KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
5,9,광주,23.06114516,33.20385031,13.1358869
6,9,구미,21.33804622,32.75157881,9.911373774
7,9,군산,22.36502536,32.20154773,13.06977504
8,9,금산,20.54739776,32.61539435,7.927474946
9,9,남원,21.52915924,33.06972195,8.625655329
10,9,남해,22.70112005,32.56573893,14.12071416
11,9,대구,22.81522837,33.83749151,12.66406715
12,9,대전,22.05839281,32.43402771,11.24142839
13,9,동두천,20.77864136,31.78852176,9.300509569
14,9,동해,20.64935017,31.34528085,11.71525805
15,9,목포,23.20098863,32.18173789,14.83985024
16,9,문경,20.06188313,31.66394657,8.084338198
17,9,밀양,22.38675882,33.77120525,10.5211174
18,9,보령,22.07170039,31.94362046,11.92639405
19,9,보은,19.85761577,31.65533513,7.469696034
20,9,봉화,18.40255383,31.16789117,5.354066096
21,9,부산,23.47009385,31.87220772,16.53414042
22,9,부안,21.82506897,32.9004502,10.96296614
23,9,부여,21.56805047,33.08060826,9.737847549
24,9,산청,21.1736678,33.05810132,9.724683311
25,9,상주,20.87880901,32.21754309,9.617000417
26,9,서귀포,25.06640054,32.13638131,18.10395704
27,9,서산,21.47966889,32.03130147,10.56757546
28,9,서울,22.49575769,32.18640695,12.62921596
29,9,속초,20.87602691,31.03941096,12.46425988
30,9,수원,22.21726264,32.27280137,11.48613329
31,9,안동,20.84101111,32.37248088,9.678349172
32,9,양평,20.79290734,32.54622741,9.4079415
33,9,여수,23.49549754,31.0713524,16.78617018
34,9,영덕,20.72592798,32.50679283,11.22870016
35,9,영월,19.96980252,32.1175596,8.907980965
36,9,영주,20.04533831,32.0678569,7.702797128
37,9,영천,21.15142843,33.1388124,8.98248343
38,9,완도,23.15794022,31.7585455,15.06728329
39,9,울릉도,20.86973352,29.38031006,14.75469345
40,9,울산,22.55832752,32.88949504,13.63701065
41,9,울진,20.73955504,31.2251361,11.69512876
42,9,원주,20.91831683,32.28351175,9.579846099
43,9,의성,20.59805323,33.27101775,7.447322184
44,9,이천,20.69149076,32.27244645,8.788679231
45,9,인제,19.13817852,31.39451494,8.46148711
46,9,인천,22.3865708,31.32969273,13.21731394
47,9,임실,20.28157639,32.05794051,7.251963671
48,9,장수,19.09926975,30.73351874,6.129878002
49,9,장흥,22.0858529,32.59539786,10.23497231
50,9,전주,22.73490276,33.4897185,11.61236311
51,9,정읍,22.26584508,33.32244472,11.18884487
52,9,제주,24.2908838,32.39407452,17.50195744
53,9,제천,19.15182425,31.77989436,6.635344958
54,9,진도,20.46565353,30.41606768,12.97311857
55,9,진주,22.22691953,33.13603116,10.43677296
56,9,창원,23.57908471,32.87131906,15.32309021
57,9,천안,21.03104217,32.21493074,9.138607772
58,9,철원,19.59920507,31.06977055,6.750723651
59,9,청주,22.15246476,32.7767033,11.29026534
60,9,춘천,20.43096501,32.00493628,9.520717942
61,9,태백,16.78749894,29.08410782,5.3088212
62,9,통영,23.26053903,32.05184411,15.58002614
63,9,포항,22.83207854,32.94268438,14.79210712
64,9,합천,21.70425227,33.7058476,6.734550226
65,9,해남,22.34075298,32.33927733,10.27308052
66,9,홍천,19.93623873,32.70106057,8.615188192
0,10,강화,14.23426021,26.31949855,0.958989865
1,10,거제,17.41084244,27.79248421,6.453262361
2,10,거창,13.35949358,27.91277215,-0.920881653
3,10,고창,15.93624575,27.79355522,4.645939713
4,10,고흥,16.42328812,28.29225406,3.15685919
5,10,광주,16.75364572,28.94134813,4.983313429
6,10,구미,14.6634154,27.73827142,1.378013445
7,10,군산,16.00347934,27.05967599,4.495174923
8,10,금산,13.32074886,27.64687137,-0.78742336
9,10,남원,14.2896528,28.59269853,-0.069231193
10,10,남해,17.3222301,28.13413175,6.297838684
11,10,대구,16.79271111,28.67933313,4.63875767
12,10,대전,15.24332629,27.45449298,2.10329793
13,10,동두천,13.75755728,27.77949134,-0.320548257
14,10,동해,15.71528235,26.35705043,4.888081879
15,10,목포,17.40019364,28.11598331,7.104397231
16,10,문경,13.58415615,26.746104,0.02424025
17,10,밀양,15.82119248,29.13113345,1.796894749
18,10,보령,15.68511225,27.26380046,3.345209525
19,10,보은,12.69694875,26.78853247,-1.658674077
20,10,봉화,11.5125619,26.19895514,-3.336018271
21,10,부산,18.64158416,28.18875148,8.530233345
22,10,부안,15.53028999,28.06121212,2.635792497
23,10,부여,14.34290585,28.07926878,0.304207866
24,10,산청,14.69971761,28.31662128,1.45868781
25,10,상주,14.38620971,27.37995919,1.382809551
26,10,서귀포,20.42668836,28.76561282,11.60361092
27,10,서산,14.73491929,27.15558446,1.676120325
28,10,서울,15.70908043,27.23153623,3.367508413
29,10,속초,15.7463161,26.57462317,4.69245185
30,10,수원,15.11970247,27.33863545,1.781541316
31,10,안동,14.05993496,27.11921415,0.173605777
32,10,양평,13.47777901,27.07407634,-0.289801402
33,10,여수,18.30496154,27.01422151,8.870727389
34,10,영덕,15.67648698,27.57760346,3.978347406
35,10,영월,13.15609512,27.17813102,-0.641966317
36,10,영주,13.32178974,26.8273337,-0.742611407
37,10,영천,14.6677361,28.25333962,0.246107759
38,10,완도,17.73284383,27.63265614,7.698635974
39,10,울릉도,16.13554745,24.94941731,7.271886723
40,10,울산,17.1964992,28.47980735,5.878542793
41,10,울진,15.68066714,26.80569876,4.248580676
42,10,원주,13.77143057,26.75829832,0.054452979
43,10,의성,13.18516597,27.93545655,-2.037923453
44,10,이천,13.55771225,27.16775431,-0.897837735
45,10,인제,12.23395952,26.27663867,-1.348845594
46,10,인천,15.963469,26.52643334,4.35071405
47,10,임실,13.07712032,27.61402121,-1.183343358
48,10,장수,12.02234748,26.55527839,-1.892570686
49,10,장흥,15.61664425,28.51057082,2.097167878
50,10,전주,16.00991225,28.68100525,3.217439161
51,10,정읍,15.71357608,28.55722622,3.127975889
52,10,제주,19.34484863,27.91595115,10.95384984
53,10,제천,11.87786835,26.58551254,-2.482408091
54,10,진도,15.16009645,26.40451371,5.926879152
55,10,진주,15.49474993,28.56021858,1.700730795
56,10,창원,18.09996017,28.5924767,7.503308058
57,10,천안,13.96894526,27.17737698,-0.119495481
58,10,철원,12.26629314,26.38829527,-2.641869005
59,10,청주,15.20186611,27.60800742,1.957633076
60,10,춘천,13.28133984,26.45889108,-0.59669719
61,10,태백,10.85054254,24.37101696,-2.100957281
62,10,통영,18.20878243,28.00238993,7.685751696
63,10,포항,17.64780765,28.39160466,6.987866571
64,10,합천,15.06413918,28.94944096,1.565435169
65,10,해남,15.99467459,28.27300413,2.142307215
66,10,홍천,12.45881336,26.84300381,-1.504240204
0,11,강화,6.560910691,19.5870029,-6.688697985
1,11,거제,11.02918095,22.47811889,-0.230934847
2,11,거창,6.701901182,22.19643479,-6.766606407
3,11,고창,8.398709779,21.11276083,-0.991146987
4,11,고흥,9.732019435,22.80938037,-3.295439374
5,11,광주,9.851330673,22.71953158,-1.329090823
6,11,구미,7.530858566,21.70717186,-4.580559654
7,11,군산,8.947343967,21.18831731,-1.856160592
8,11,금산,6.306634985,22.13890531,-7.041579109
9,11,남원,7.03966814,22.3956745,-5.793895444
10,11,남해,10.76079276,22.39049601,-0.588255555
11,11,대구,9.697238973,22.73705585,-2.082262687
12,11,대전,8.013973907,21.53332284,-4.441243619
13,11,동두천,6.032995981,21.2360754,-7.183463875
14,11,동해,9.713995711,21.62469307,-1.73372204
15,11,목포,10.7770742,22.18430778,0.292094626
16,11,문경,6.740128976,20.4691231,-5.850358627
17,11,밀양,8.68026792,23.06277168,-4.693054606
18,11,보령,8.93138069,21.24003953,-2.441637965
19,11,보은,5.79516123,21.09130277,-7.740766125
20,11,봉화,4.412037471,20.02555177,-9.562413619
21,11,부산,12.40810949,23.52274437,1.022398503
22,11,부안,8.842230932,22.36366115,-3.076513739
23,11,부여,7.081032863,21.63433178,-5.129320966
24,11,산청,8.214678941,22.56187281,-4.47730644
25,11,상주,7.403573385,21.21964173,-4.455288643
26,11,서귀포,15.05371971,24.46250573,5.25177209
27,11,서산,7.624004511,20.89840729,-4.182285238
28,11,서울,7.794026239,20.2805953,-4.747013447
29,11,속초,9.235648832,21.33864816,-2.835150001
30,11,수원,7.433135251,20.66424143,-5.156548985
31,11,안동,6.71037428,20.97196945,-6.63793497
32,11,양평,5.896196386,20.54247873,-7.511433016
33,11,여수,11.76355552,21.667364,1.357844088
34,11,영덕,9.561178174,22.62140331,-2.286157684
35,11,영월,5.490298039,20.50114417,-7.877689895
36,11,영주,6.235356106,20.19544005,-6.992344401
37,11,영천,7.637696134,22.35420065,-6.054271982
38,11,완도,11.20097948,21.8960148,0.934995919
39,11,울릉도,10.30509407,20.72204781,0.721773512
40,11,울산,10.76187818,23.17138697,-0.8329115
41,11,울진,9.727591784,22.17196048,-2.214263046
42,11,원주,6.176478486,20.22830857,-6.943368235
43,11,의성,5.711070282,21.95286962,-8.834614083
44,11,이천,5.975763252,20.42767984,-7.354187305
45,11,인제,4.876357094,19.51274466,-8.317292428
46,11,인천,8.243068565,19.75805997,-3.746329435
47,11,임실,6.15452325,21.75946318,-7.055440952
48,11,장수,5.349325594,20.91681427,-7.381813081
49,11,장흥,8.972672134,22.80174649,-3.827608086
50,11,전주,9.057274149,22.66780171,-2.937673483
51,11,정읍,8.884260011,22.63223914,-3.122061543
52,11,제주,13.83890681,23.62793283,5.266629856
53,11,제천,4.563875569,19.79426812,-9.690834162
54,11,진도,8.653015458,21.28829109,-1.154269624
55,11,진주,8.236337797,22.7128569,-4.757557076
56,11,창원,11.30730649,22.45152422,0.246961407
57,11,천안,6.55014646,21.11363531,-6.29237105
58,11,철원,4.465788663,19.31469517,-9.684208443
59,11,청주,7.702556485,21.07878106,-4.705099004
60,11,춘천,5.443108664,19.58843023,-7.69429277
61,11,태백,4.307076807,18.4224444,-8.733091114
62,11,통영,11.8129197,22.47470276,0.690711724
63,11,포항,11.06580634,22.92604565,-0.292732567
64,11,합천,7.959789822,22.9734262,-4.914943533
65,11,해남,9.530070185,22.89313429,-3.453970148
66,11,홍천,4.619188112,20.22431417,-9.029608495
0,12,강화,-0.871210322,12.26409003,-13.44302899
1,12,거제,4.824717092,16.75444138,-5.104476431
2,12,거창,0.480677742,15.57695423,-12.11809626
3,12,고창,2.299487673,15.64084903,-8.986498275
4,12,고흥,3.699226775,16.99049353,-7.752623883
5,12,광주,3.394303497,16.37609155,-6.937568627
6,12,구미,1.061555254,14.44889761,-10.14113983
7,12,군산,2.285931641,14.60084244,-8.194579702
8,12,금산,-0.338535589,14.88433633,-13.52365593
9,12,남원,0.366267193,16.37167797,-13.14030047
10,12,남해,4.529293691,16.43591425,-6.118771393
11,12,대구,3.025545538,15.80963309,-7.827272225
12,12,대전,1.157927656,14.73769697,-10.99257305
13,12,동두천,-1.951847318,12.4770789,-15.21766139
14,12,동해,3.584766363,14.84557961,-7.800835544
15,12,목포,4.456490309,16.47826929,-5.118630472
16,12,문경,0.183504555,13.20737919,-11.87493802
17,12,밀양,2.245519209,16.86183892,-9.613837522
18,12,보령,2.267477688,15.06013895,-8.937847409
19,12,보은,-1.028291763,13.7988168,-14.57725544
20,12,봉화,-2.103983889,13.06208149,-16.85345236
21,12,부산,6.058862324,18.07318133,-5.564565395
22,12,부안,2.245295557,15.795733,-9.750118363
23,12,부여,0.541636413,14.86120368,-11.73507125
24,12,산청,2.227652345,16.0848062,-9.497658725
25,12,상주,0.49055578,13.15218947,-10.73430146
26,12,서귀포,9.75745415,19.99686429,0.593773673
27,12,서산,0.700173992,14.14106098,-10.49504441
28,12,서울,0.26157715,12.6166453,-11.7790525
29,12,속초,2.673178061,14.19281992,-9.594983825
30,12,수원,0.182696532,13.54753973,-11.80175679
31,12,안동,-0.014823881,13.70594199,-13.26235078
32,12,양평,-1.438203142,12.3770118,-14.61299393
33,12,여수,5.38597029,16.01611351,-4.868721071
34,12,영덕,3.098517338,16.28549161,-8.505509667
35,12,영월,-1.75142267,12.26672505,-15.60640201
36,12,영주,-0.555841886,12.88820341,-13.66060072
37,12,영천,1.196363284,15.58426838,-11.36183107
38,12,완도,5.266925666,16.43372964,-3.944793515
39,12,울릉도,4.516733043,14.89137052,-4.878570155
40,12,울산,4.544741525,17.63248304,-6.714172812
41,12,울진,3.78939943,16.73171567,-8.045937788
42,12,원주,-1.124137601,12.7966412,-14.10360448
43,12,의성,-1.130180538,14.82259369,-15.3329913
44,12,이천,-1.315550304,12.52364504,-14.59882153
45,12,인제,-2.150901587,11.50000432,-16.19787637
46,12,인천,0.842759969,12.88264704,-10.70714086
47,12,임실,-0.446727817,14.94370926,-13.7450752
48,12,장수,-0.909356816,14.1466923,-14.81056459
49,12,장흥,3.033974153,17.01636917,-8.327941616
50,12,전주,2.391112268,16.04398865,-9.248789613
51,12,정읍,2.232236438,16.07141555,-9.086198654
52,12,제주,8.672660456,18.93143456,0.93488883
53,12,제천,-2.672827585,12.0966449,-17.11502217
54,12,진도,1.92673903,15.02728695,-7.278612415
55,12,진주,2.155177729,16.87430402,-10.03125018
56,12,창원,4.835278276,16.8392922,-6.060599383
57,12,천안,-0.153651795,14.30410477,-13.32355645
58,12,철원,-3.338918894,10.90144073,-18.13480618
59,12,청주,0.59664483,14.15065458,-11.46343359
60,12,춘천,-2.013883513,11.05740596,-15.72736923
61,12,태백,-2.354867935,11.40403771,-15.6101379
62,12,통영,5.644299706,17.19136251,-4.923140394
63,12,포항,4.554560698,16.8109321,-6.997420397
64,12,합천,1.434233707,16.73306804,-13.32605621
65,12,해남,3.404525865,17.04514385,-8.272179098
66,12,홍천,-2.675177898,11.70262955,-17.1312063
