KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,20.95008175,32.15609556,9.731166978
7,9,군산,21.95838853,31.61606505,12.83214277
8,9,금산,20.17380871,32.02238718,7.783339038
9,9,남원,21.13771998,32.46845428,8.468825232
10,9,남해,22.28837242,31.97363459,13.8639739
11,9,대구,22.40040604,33.22226439,12.43381138
12,9,대전,21.65733112,31.84431812,11.03703879
13,9,동두천,20.40084788,31.21054864,9.131409395
14,9,동해,20.27390744,30.77536665,11.50225336
15,9,목포,22.77915247,31.59661538,14.57003478
16,9,문경,19.69712162,31.08823845,7.937350231
17,9,밀양,21.97972684,33.15718333,10.32982436
18,9,보령,21.67039675,31.36282736,11.70955053
19,9,보은,19.49656821,31.07978358,7.333883378
20,9,봉화,18.06796194,30.60120224,5.25671944
21,9,부산,23.04336487,31.29271304,16.23351969
22,9,부안,21.42824953,32.30226019,10.76363948
23,9,부여,21.1759041,32.47914266,9.560795776
24,9,산청,20.78869203,32.45704493,9.547870888
25,9,상주,20.4991943,31.63176958,9.442145864
26,9,서귀포,24.61064781,31.55208347,17.77479419
27,9,서산,21.08912946,31.44891417,10.37543773
28,9,서울,22.08674391,31.60119955,12.39959385
29,9,속초,20.49646279,30.47505803,12.23763697
30,9,수원,21.81331241,31.68602316,11.27729451
31,9,안동,20.46208363,31.78389032,9.502379187
32,9,양평,20.41485448,31.95447782,9.236888018
33,9,여수,23.06830667,30.50641872,16.48096708
34,9,영덕,20.34909293,31.91576023,11.02454197
35,9,영원,19.6067152,31.53360397,8.746017674
36,9,영주,19.68087762,31.48480496,7.562746271
37,9,영천,20.766857,32.53628854,8.81916555
38,9,완도,22.73688676,31.1811174,14.79333268
39,9,울릉,20.49028382,28.8461226,14.4864263
40,9,울산,22.14817611,32.29150422,13.389065
41,9,울진,20.36247223,30.65740635,11.48249006
42,9,원주,20.53798379,31.69653881,9.405667079
43,9,의성,20.22354317,32.66609016,7.311916326
44,9,이천,20.31528184,31.68567469,8.628885063
45,9,인제,18.79021164,30.82370557,8.30764189
46,9,인천,21.97954224,30.76006195,12.97699914
47,9,임실,19.91282045,31.47506886,7.120109786
48,9,장수,18.7520103,30.17472749,6.018425674
49,9,장흥,21.68429194,32.00275426,10.0488819
50,9,전주,22.32154089,32.88081453,11.40122924
51,9,정읍,21.86101153,32.71658209,10.98541133
52,9,제주,23.84923136,31.80509135,17.18374003
53,9,제천,18.80360926,31.2020781,6.514702322
54,9,진도,20.09355074,29.86304826,12.73724369
55,9,진주,21.82279372,32.53355786,10.24701345
56,9,창원,23.15037408,32.27365872,15.04448857
57,9,천안,20.64865959,31.62920472,8.972451267
58,9,철원,19.24285589,30.50486563,6.627983221
59,9,청주,21.74969267,32.18076324,11.08498779
60,9,춘천,20.05949292,31.42302835,9.347613979
61,9,태백,16.48227169,28.55530586,5.212297178
62,9,통영,22.83762014,31.46908331,15.29675294
63,9,포항,22.41694984,32.34372648,14.52315971
64,9,합천,21.3096295,33.09301401,6.612103858
65,9,해남,21.93455747,31.75129047,10.08629724
66,9,홍천,19.57376166,32.10649583,8.458548406
0,10,강화,13.97545548,25.84096222,0.941553686
1,10,거제,17.09428167,27.28716632,6.335930318
2,10,거창,13.1165937,27.4052672,-0.90413835
3,10,고창,15.64649583,27.28821785,4.561468082
4,10,고흥,16.12468288,27.77784944,3.09946175
5,10,광주,16.44903398,28.4151418,4.89270773
6,10,구미,14.39680784,27.23393921,1.352958655
7,10,군산,15.71250699,26.56768188,4.41344447
8,10,금산,13.07855343,27.14420098,-0.773106571
9,10,남원,14.02984093,28.07283128,-0.067972444
10,10,남해,17.00728046,27.62260208,6.183332526
11,10,대구,16.48738909,28.15789071,4.554416622
12,10,대전,14.9661749,26.95532038,2.06505615
13,10,동두천,13.50741987,27.27440968,-0.314720107
14,10,동해,15.42954994,25.87783133,4.799207663
15,10,목포,17.08382649,27.60478361,6.975226372
16,10,문경,13.33717149,26.2598112,0.023799518
17,10,밀양,15.53353444,28.60147648,1.764223936
18,10,보령,15.39992839,26.768095,3.284387534
19,10,보은,12.46609514,26.30146824,-1.628516366
20,10,봉화,11.30324259,25.7226105,-3.275363393
21,10,부산,18.30264626,27.67622873,8.375138193
22,10,부안,15.24792109,27.55100827,2.587868997
23,10,부여,14.08212574,27.56873662,0.298676814
24,10,산청,14.43245002,27.80177362,1.432166214
25,10,상주,14.12464226,26.88214175,1.35766756
26,10,서귀포,20.05529403,28.24260168,11.39263618
27,10,서산,14.46701166,26.66184656,1.64564541
28,10,서울,15.42346079,26.73641739,3.306280987
29,10,속초,15.46001944,26.0914482,4.607134544
30,10,수원,14.84479879,26.84156935,1.749149656
31,10,안동,13.80429978,26.62613752,0.170449308
32,10,양평,13.23272849,26.5818204,-0.284532285
33,10,여수,17.97214405,26.52305384,8.709441436
34,10,영덕,15.39145995,27.07619249,3.906013816
35,10,영원,12.91689339,26.68398318,-0.630294202
36,10,영주,13.07957538,26.33956399,-0.729109381
37,10,영천,14.40104999,27.73964254,0.241633072
38,10,완도,17.41042848,27.13024421,7.558660775
39,10,울릉,15.84217386,24.49579154,7.139670601
40,10,울산,16.88383558,27.96199267,5.771660197
41,10,울진,15.3955641,26.31832242,4.171333755
42,10,원주,13.52104092,26.27178381,0.053462924
43,10,의성,12.94543568,27.42753916,-2.000870299
44,10,이천,13.31120839,26.67379514,-0.881513413
45,10,인제,12.01152389,25.79888161,-1.324321128
46,10,인천,15.67322411,26.04413455,4.271610158
47,10,임실,12.8393545,27.11194809,-1.161828024
48,10,장수,11.80375935,26.07245515,-1.85816031
49,10,장흥,15.33270526,27.9921968,2.059037553
50,10,전주,15.71882294,28.15953242,3.158940268
51,10,정읍,15.4278747,28.03800393,3.0711036
52,10,제주,18.99312411,27.4083884,10.75468894
53,10,제천,11.66190711,26.10213958,-2.437273399
54,10,진도,14.88445833,25.92443164,5.819117713
55,10,진주,15.21302721,28.04094188,1.669808417
56,10,창원,17.77086999,28.07261349,7.366884275
57,10,천안,13.71496444,26.68324285,-0.117322836
58,10,철원,12.04326963,25.90850809,-2.593835023
59,10,청주,14.92546854,27.10604365,1.922039748
60,10,춘천,13.03986094,25.97782033,-0.58584815
61,10,태백,10.65325995,23.92790756,-2.062758058
62,10,통영,17.87771366,27.49325557,7.546010756
63,10,포항,17.32693842,27.87539367,6.860814452
64,10,합천,14.79024574,28.42308749,1.536972711
65,10,해남,15.70386232,27.75894951,2.103356175
66,10,홍천,12.23228948,26.35494919,-1.476890382
0,11,강화,6.441621406,19.23087557,-6.567085294
1,11,거제,10.82865039,22.06942581,-0.226736031
2,11,거창,6.580048433,21.79286325,-6.6435772
3,11,고창,8.246005965,20.72889245,-0.973126133
4,11,고흥,9.555073627,22.39466436,-3.235522294
5,11,광주,9.67221557,22.30644919,-1.304925535
6,11,구미,7.393933865,21.31249601,-4.497276751
7,11,군산,8.784664986,20.80307518,-1.822412217
8,11,금산,6.191968894,21.73637976,-6.913550398
9,11,남원,6.911674174,21.98848042,-5.68855189
10,11,남해,10.56514199,21.98339608,-0.57756
11,11,대구,9.520925538,22.32365483,-2.044403365
12,11,대전,7.86826529,21.14180788,-4.360493735
13,11,동두천,5.923305145,20.84996494,-7.052855441
14,11,동해,9.537377607,21.23151683,-1.702199821
15,11,목포,10.58112739,21.78095673,0.286783814
16,11,문경,6.617581177,20.09695722,-5.74398847
17,11,밀양,8.522444867,22.64344856,-4.60772634
18,11,보령,8.768991951,20.85385699,-2.397244547
19,11,보은,5.689794662,20.70782453,-7.600024922
20,11,봉화,4.331818608,19.66145083,-9.388551553
21,11,부산,12.1825075,23.09505811,1.003809439
22,11,부안,8.681463097,21.95704913,-3.020577126
23,11,부여,6.952286811,21.2409803,-5.036060584
24,11,산청,8.065321142,22.15165694,-4.395900868
25,11,상주,7.26896296,20.83383006,-4.374283395
26,11,서귀포,14.78001572,24.0177329,5.156285325
27,11,서산,7.485386247,20.51843625,-4.106243688
28,11,서울,7.652316671,19.91185721,-4.660704112
29,11,속초,9.067727944,20.95067274,-2.783601819
30,11,수원,7.297987337,20.28852795,-5.062793549
31,11,안동,6.588367475,20.59066091,-6.517245243
32,11,양평,5.788992815,20.16897912,-7.374861507
33,11,여수,11.54967269,21.27341193,1.333156014
34,11,영덕,9.387338571,22.21010507,-2.244591181
35,11,영원,5.390474438,20.1283961,-7.734459169
36,11,영주,6.121985995,19.82825023,-6.865210867
37,11,영천,7.498828932,21.94776064,-5.94419431
38,11,완도,10.99732531,21.49790544,0.917995993
39,11,울릉,10.11772873,20.3452833,0.708650357
40,11,울산,10.56620767,22.75008902,-0.817767655
41,11,울진,9.550726479,21.76883392,-2.174003718
42,11,원주,6.064178877,19.86052114,-6.817125176
43,11,의성,5.60723264,21.55372654,-8.673984736
44,11,이천,5.867113011,20.05626748,-7.220474808
45,11,인제,4.787696056,19.15796749,-8.16606893
46,11,인천,8.093194591,19.39882251,-3.678214354
47,11,임실,6.042622827,21.36383658,-6.927160208
48,11,장수,5.252065128,20.53650856,-7.247598298
49,11,장흥,8.80953264,22.38716928,-3.758015212
50,11,전주,8.892596437,22.25565986,-2.884261238
51,11,정읍,8.722728011,22.22074389,-3.065296788
52,11,제주,13.58729033,23.19833405,5.170872949
53,11,제천,4.480896014,19.43437234,-9.514637178
54,11,진도,8.495687904,20.90123126,-1.133282904
55,11,진주,8.0865862,22.29989587,-4.671056039
56,11,창원,11.1017191,22.04331469,0.2424712
57,11,천안,6.431052888,20.72975103,-6.177964304
58,11,철원,4.384592505,18.96351889,-9.508131926
59,11,청주,7.562510003,20.69553049,-4.619551749
60,11,춘천,5.344143052,19.23227696,-7.554396538
61,11,태백,4.22876632,18.08749086,-8.574307639
62,11,통영,11.59813934,22.0660718,0.678153329
63,11,포항,10.86460987,22.50920846,-0.287410157
64,11,합천,7.815066371,22.55572754,-4.825580923
65,11,해남,9.356796182,22.47689549,-3.391170691
66,11,홍천,4.535202873,19.85659937,-8.865433795
0,12,강화,-0.855370135,12.04110657,-13.19861028
1,12,거제,4.736994963,16.44981517,-5.011667768
2,12,거창,0.471938147,15.29373688,-11.89776724
3,12,고창,2.257678806,15.35646995,-8.823107398
4,12,고흥,3.631968106,16.68157546,-7.611667085
5,12,광주,3.332588888,16.07834443,-6.811431016
6,12,구미,1.042254249,14.18619039,-9.956755466
7,12,군산,2.244369247,14.33537258,-8.045587344
8,12,금산,-0.332380397,14.61371204,-13.27777128
9,12,남원,0.35960779,16.0740111,-12.90138592
10,12,남해,4.446942897,16.13707944,-6.007521004
11,12,대구,2.970535619,15.52218522,-7.684958184
12,12,대전,1.136874426,14.46973885,-10.79270808
13,12,동두천,-1.916359185,12.25022292,-14.94097664
14,12,동해,3.519588793,14.57565998,-7.659002171
15,12,목포,4.375463212,16.17866439,-5.025564464
16,12,문경,0.180168109,12.96724502,-11.65903006
17,12,밀양,2.204691587,16.55526003,-9.439040476
18,12,보령,2.226250821,14.78631825,-8.775341092
19,12,보은,-1.009595549,13.54792922,-14.31221443
20,12,봉화,-2.065729636,12.8245891,-16.54702595
21,12,부산,5.948701191,17.74457804,-5.463391479
22,12,부안,2.204472001,15.50853786,-9.572843483
23,12,부여,0.531788478,14.59099998,-11.52170632
24,12,산청,2.187149575,15.79235518,-9.324974021
25,12,상주,0.481636584,12.91305876,-10.53913235
26,12,서귀포,9.580045893,19.63328494,0.582977788
27,12,서산,0.687443556,13.88395078,-10.30422542
28,12,서울,0.256821202,12.38725175,-11.56488791
29,12,속초,2.624574824,13.93476864,-9.420529573
30,12,수원,0.179374777,13.30122082,-11.5871794
31,12,안동,-0.014554356,13.45674305,-13.02121713
32,12,양평,-1.412053994,12.15197523,-14.34730313
33,12,여수,5.288043557,15.72491145,-4.78019887
34,12,영덕,3.042180659,15.98939176,-8.350864037
35,12,영원,-1.719578621,12.04369369,-15.32264925
36,12,영주,-0.54573567,12.65387244,-13.41222616
37,12,영천,1.174611224,15.30091804,-11.15525232
38,12,완도,5.171163381,16.13493456,-3.873069997
39,12,울릉,4.434610624,14.62061833,-4.789868879
40,12,울산,4.462109861,17.31189244,-6.592096942
41,12,울진,3.720501258,16.42750265,-7.89964801
42,12,원주,-1.103698735,12.563975,-13.8471753
43,12,의성,-1.109631801,14.55309198,-15.05420964
44,12,이천,-1.291631207,12.29594241,-14.33338841
45,12,인제,-2.111794285,11.29091333,-15.90336953
46,12,인천,0.82743706,12.6484171,-10.51246557
47,12,임실,-0.438605493,14.67200546,-13.49516474
48,12,장수,-0.892823056,13.88947972,-14.54128159
49,12,장흥,2.978810987,16.70698064,-8.176524496
50,12,전주,2.3476375,15.75227977,-9.080629801
51,12,정읍,2.191650321,15.77920799,-8.920995042
52,12,제주,8.514975721,18.58722666,0.917890852
53,12,제천,-2.62423072,11.8767059,-16.80383995
54,12,진도,1.891707411,14.75406355,-7.146274008
55,12,진주,2.11599268,16.56749849,-9.848863818
56,12,창원,4.747364125,16.53312325,-5.950406667
57,12,천안,-0.150858126,14.04403013,-13.08130997
58,12,철원,-3.278211277,10.70323271,-17.80508243
59,12,청주,0.585796742,13.89336995,-11.25500752
60,12,춘천,-1.977267449,10.85636222,-15.44141706
61,12,태백,-2.312052154,11.19669157,-15.32631721
62,12,통영,5.541676075,16.87879228,-4.83362875
63,12,포항,4.471750504,16.50527879,-6.870194571
64,12,합천,1.40815673,16.42883044,-13.08376428
65,12,해남,3.342625395,16.73523215,-8.121775841
66,12,홍천,-2.6265383,11.48985447,-16.81972982
