KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,21.14406398,32.45383718,9.821270376
7,9,군산,22.16170695,31.90880639,12.9509589
8,9,금산,20.36060324,32.31889076,7.855406992
9,9,남원,21.33343961,32.76908811,8.54724028
10,9,남해,22.49474624,32.26968676,13.99234403
11,9,대구,22.6078172,33.52987795,12.54893927
12,9,대전,21.85786196,32.13917291,11.13923359
13,9,동두천,20.58974462,31.4995352,9.215959482
14,9,동해,20.4616288,31.06032375,11.60875571
15,9,목포,22.99007055,31.88917663,14.70494251
16,9,문경,19.87950238,31.37609251,8.010844215
17,9,밀양,22.18324283,33.46419429,10.42547088
18,9,보령,21.87104857,31.65322391,11.81797229
19,9,보은,19.67709199,31.36755935,7.401789706
20,9,봉화,18.23525788,30.8845467,5.305392768
21,9,부산,23.25672936,31.58246038,16.38383005
22,9,부안,21.62665925,32.6013552,10.86330281
23,9,부여,21.37197728,32.77987546,9.649321662
24,9,산청,20.98117991,32.75757312,9.636277099
25,9,상주,20.68900166,31.92465634,9.52957314
26,9,서귀포,24.83852418,31.84423239,17.93937561
27,9,서산,21.28439918,31.74010782,10.47150659
28,9,서울,22.2912508,31.89380325,12.51440491
29,9,속초,20.68624485,30.7572345,12.35094842
30,9,수원,22.01528753,31.97941226,11.3817139
31,9,안동,20.65154737,32.0781856,9.590364179
32,9,양평,20.60388091,32.25035261,9.322414759
33,9,여수,23.28190211,30.78888556,16.63356863
34,9,영덕,20.53751045,32.21127653,11.12662107
35,9,영원,19.78825886,31.82558179,8.82699932
36,9,영주,19.86310796,31.77633093,7.632771699
37,9,영천,20.95914271,32.83755047,8.90082449
38,9,완도,22.94741349,31.46983145,14.93030799
39,9,울릉,20.68000867,29.11321633,14.62055987
40,9,울산,22.35325181,32.59049963,13.51303783
41,9,울진,20.55101364,30.94127122,11.58880941
42,9,원주,20.72815031,31.99002528,9.492756589
43,9,의성,20.4107982,32.96855396,7.379619255
44,9,이천,20.5033863,31.97906057,8.708782147
45,9,인제,18.96419508,31.10911025,8.3845645
46,9,인천,22.18305652,31.04487734,13.09715654
47,9,임실,20.09719842,31.76650468,7.186036728
48,9,장수,18.92564002,30.45412312,6.074151838
49,9,장흥,21.88507242,32.29907606,10.14192711
50,9,전주,22.52822182,33.18526652,11.50679617
51,9,정읍,22.06342831,33.0195134,11.0871281
52,9,제주,24.07005758,32.09958293,17.34284874
53,9,제천,18.97771676,31.49098623,6.57502364
54,9,진도,20.27960214,30.13955797,12.85518113
55,9,진주,22.02485662,32.83479451,10.34189321
56,9,창원,23.3647294,32.57248889,15.18378939
57,9,천안,20.83985088,31.92206773,9.05552952
58,9,철원,19.42103048,30.78731809,6.689353436
59,9,청주,21.95107872,32.47873327,11.18762657
60,9,춘천,20.24522897,31.71398232,9.43416596
61,9,태백,16.63488531,28.81970684,5.260559189
62,9,통영,23.04907958,31.76046371,15.43838954
63,9,포항,22.62451419,32.64320543,14.65763342
64,9,합천,21.50694088,33.3994308,6.673327042
65,9,해남,22.13765523,32.0452839,10.17968888
66,9,홍천,19.7550002,32.4037782,8.536868299
0,10,강화,14.10485784,26.08023039,0.950271775
1,10,거제,17.25256205,27.53982526,6.394596339
2,10,거창,13.23804364,27.65901967,-0.912510002
3,10,고창,15.79137079,27.54088654,4.603703898
4,10,고흥,16.2739855,28.03505175,3.12816047
5,10,광주,16.60133985,28.67824496,4.938010579
6,10,구미,14.53011162,27.48610531,1.36548605
7,10,군산,15.85799316,26.81367894,4.454309697
8,10,금산,13.19965114,27.39553618,-0.780264966
9,10,남원,14.15974687,28.33276491,-0.068601819
10,10,남해,17.16475528,27.87836692,6.240585605
11,10,대구,16.6400501,28.41861192,4.596587146
12,10,대전,15.1047506,27.20490668,2.08417704
13,10,동두천,13.63248857,27.52695051,-0.317634182
14,10,동해,15.57241614,26.11744088,4.843644771
15,10,목포,17.24201007,27.86038346,7.039811801
16,10,문경,13.46066382,26.5029576,0.024019884
17,10,밀양,15.67736346,28.86630496,1.780559343
18,10,보령,15.54252032,27.01594773,3.314798529
19,10,보은,12.58152195,26.54500036,-1.643595222
20,10,봉화,11.40790225,25.96078282,-3.305690832
21,10,부산,18.47211521,27.9324901,8.452685769
22,10,부안,15.38910554,27.80611019,2.611830747
23,10,부여,14.21251579,27.8240027,0.30144234
24,10,산청,14.56608382,28.05919745,1.445427012
25,10,상주,14.25542599,27.13105047,1.370238555
26,10,서귀포,20.2409912,28.50410725,11.49812355
27,10,서산,14.60096547,26.90871551,1.660882868
28,10,서울,15.56627061,26.98397681,3.3368947
29,10,속초,15.60316777,26.33303568,4.649793197
30,10,수원,14.98225063,27.0901024,1.765345486
31,10,안동,13.93211737,26.87267583,0.172027542
32,10,양평,13.35525375,26.82794837,-0.287166844
33,10,여수,18.1385528,26.76863768,8.790084413
34,10,영덕,15.53397347,27.32689798,3.942180611
35,10,영원,13.03649425,26.9310571,-0.63613026
36,10,영주,13.20068256,26.58344884,-0.735860394
37,10,영천,14.53439304,27.99649108,0.243870416
38,10,완도,17.57163615,27.38145017,7.628648374
39,10,울릉,15.98886066,24.72260442,7.205778662
40,10,울산,17.04016739,28.22090001,5.825101495
41,10,울진,15.53811562,26.56201059,4.209957216
42,10,원주,13.64623574,26.51504106,0.053957952
43,10,의성,13.06530083,27.68149786,-2.019396876
44,10,이천,13.43446032,26.92077472,-0.889675574
45,10,인제,12.1227417,26.03776014,-1.336583361
46,10,인천,15.81834655,26.28528394,4.311162104
47,10,임실,12.95823741,27.36298465,-1.172585691
48,10,장수,11.91305342,26.31386677,-1.875365498
49,10,장흥,15.47467475,28.25138381,2.078102715
50,10,전주,15.86436759,28.42026883,3.188189715
51,10,정읍,15.57072539,28.29761508,3.099539744
52,10,제주,19.16898637,27.66216977,10.85426939
53,10,제천,11.76988773,26.34382606,-2.459840745
54,10,진도,15.02227739,26.16447267,5.872998432
55,10,진주,15.35388857,28.30058023,1.685269606
56,10,창원,17.93541508,28.3325451,7.435096166
57,10,천안,13.84195485,26.93030991,-0.118409159
58,10,철원,12.15478138,26.14840168,-2.617852014
59,10,청주,15.06366733,27.35702553,1.939836412
60,10,춘천,13.16060039,26.21835571,-0.59127267
61,10,태백,10.75190125,24.14946226,-2.08185767
62,10,통영,18.04324805,27.74782275,7.615881226
63,10,포항,17.48737304,28.13349916,6.924340512
64,10,합천,14.92719246,28.68626422,1.55120394
65,10,해남,15.84926846,28.01597682,2.122831695
66,10,홍천,12.34555142,26.5989765,-1.490565293
0,11,강화,6.501266048,19.40893924,-6.627891639
1,11,거제,10.92891567,22.27377235,-0.228835439
2,11,거창,6.640974808,21.99464902,-6.705091803
3,11,고창,8.322357872,20.92082664,-0.98213656
4,11,고흥,9.643546531,22.60202237,-3.265480834
5,11,광주,9.761773122,22.51299038,-1.317008179
6,11,구미,7.462396216,21.50983393,-4.538918202
7,11,군산,8.866004476,20.99569624,-1.839286404
8,11,금산,6.24930194,21.93764254,-6.977564754
9,11,남원,6.975671157,22.19207746,-5.741223667
10,11,남해,10.66296738,22.18694604,-0.582907778
11,11,대구,9.609082255,22.53035534,-2.063333026
12,11,대전,7.941119598,21.33756536,-4.400868677
13,11,동두천,5.978150563,21.04302017,-7.118159658
14,11,동해,9.625686659,21.42810495,-1.71796093
15,11,목포,10.67910079,21.98263226,0.28943922
16,11,문경,6.678855077,20.28304016,-5.797173548
17,11,밀양,8.601356394,22.85311012,-4.650390473
18,11,보령,8.85018632,21.04694826,-2.419441256
19,11,보은,5.742477946,20.89956365,-7.670395524
20,11,봉화,4.371928039,19.8435013,-9.475482586
21,11,부산,12.2953085,23.30890124,1.013103971
22,11,부안,8.761847014,22.16035514,-3.048545432
23,11,부여,7.016659837,21.43765604,-5.082690775
24,11,산청,8.140000042,22.35676488,-4.436603654
25,11,상주,7.336268173,21.0267359,-4.414786019
26,11,서귀포,14.91686771,24.24011932,5.204028707
27,11,서산,7.554695379,20.70842177,-4.144264463
28,11,서울,7.723171455,20.09622625,-4.70385878
29,11,속초,9.151688388,21.14466045,-2.80937591
30,11,수원,7.365561294,20.47638469,-5.109671267
31,11,안동,6.649370878,20.78131518,-6.577590107
32,11,양평,5.8425946,20.35572892,-7.443147262
33,11,여수,11.6566141,21.47038796,1.345500051
34,11,영덕,9.474258373,22.41575419,-2.265374432
35,11,영원,5.440386238,20.31477013,-7.806074532
36,11,영주,6.178671051,20.01184514,-6.928777634
37,11,영천,7.568262533,22.15098064,-5.999233146
38,11,완도,11.0991524,21.69696012,0.926495956
39,11,울릉,10.2114114,20.53366555,0.715211935
40,11,울산,10.66404293,22.96073799,-0.825339577
41,11,울진,9.639159132,21.9703972,-2.194133382
42,11,원주,6.120328681,20.04441486,-6.880246706
43,11,의성,5.659151461,21.75329808,-8.754299409
44,11,이천,5.921438132,20.24197366,-7.287331056
45,11,인제,4.832026575,19.33535608,-8.241680679
46,11,인천,8.168131578,19.57844124,-3.712271895
47,11,임실,6.098573038,21.56164988,-6.99130058
48,11,장수,5.300695361,20.72666142,-7.314705689
49,11,장흥,8.891102387,22.59445788,-3.792811649
50,11,전주,8.974935293,22.46173078,-2.910967361
51,11,정읍,8.803494011,22.42649151,-3.093679165
52,11,제주,13.71309857,23.41313344,5.218751403
53,11,제천,4.522385792,19.61432023,-9.60273567
54,11,진도,8.574351681,21.09476117,-1.143776264
55,11,진주,8.161461998,22.50637639,-4.714306557
56,11,창원,11.2045128,22.24741945,0.244716304
57,11,천안,6.490599674,20.92169317,-6.235167677
58,11,철원,4.425190584,19.13910703,-9.596170185
59,11,청주,7.632533244,20.88715578,-4.662325376
60,11,춘천,5.393625858,19.4103536,-7.624344654
61,11,태백,4.267921564,18.25496763,-8.653699376
62,11,통영,11.70552952,22.27038728,0.684432527
63,11,포항,10.9652081,22.71762706,-0.290071362
64,11,합천,7.887428096,22.76457687,-4.870262228
65,11,해남,9.443433184,22.68501489,-3.422570419
66,11,홍천,4.577195493,20.04045677,-8.947521145
0,12,강화,-0.863290228,12.1525983,-13.32081963
1,12,거제,4.780856027,16.60212828,-5.0580721
2,12,거창,0.476307945,15.43534556,-12.00793175
3,12,고창,2.278583239,15.49865949,-8.904802836
4,12,고흥,3.665597441,16.83603449,-7.682145484
5,12,광주,3.363446193,16.22721799,-6.874499821
6,12,구미,1.051904751,14.317544,-10.04894765
7,12,군산,2.265150444,14.46810751,-8.120083523
8,12,금산,-0.335457993,14.74902418,-13.4007136
9,12,남원,0.362937492,16.22284453,-13.0208432
10,12,남해,4.488118294,16.28649685,-6.063146199
11,12,대구,2.998040579,15.66590916,-7.756115205
12,12,대전,1.147401041,14.60371791,-10.89264057
13,12,동두천,-1.934103252,12.36365091,-15.07931901
14,12,동해,3.552177578,14.7106198,-7.729918858
15,12,목포,4.41597676,16.32846684,-5.072097468
16,12,문경,0.181836332,13.0873121,-11.76698404
17,12,밀양,2.225105398,16.70854947,-9.526438999
18,12,보령,2.246864254,14.9232286,-8.85659425
19,12,보은,-1.018943656,13.67337301,-14.44473493
20,12,봉화,-2.084856763,12.9433353,-16.70023915
21,12,부산,6.003781758,17.90887968,-5.513978437
22,12,부안,2.224883779,15.65213543,-9.661480923
23,12,부여,0.536712446,14.72610183,-11.62838878
24,12,산청,2.20740096,15.93858069,-9.411316373
25,12,상주,0.486096182,13.03262412,-10.63671691
26,12,서귀포,9.668750022,19.81507461,0.588375731
27,12,서산,0.693808774,14.01250588,-10.39963492
28,12,서울,0.259199176,12.50194852,-11.6719702
29,12,속초,2.648876443,14.06379428,-9.507756699
30,12,수원,0.181035655,13.42438028,-11.6944681
31,12,안동,-0.014689118,13.58134252,-13.14178396
32,12,양평,-1.425128568,12.26449352,-14.48014853
33,12,여수,5.337006924,15.87051248,-4.824459971
34,12,영덕,3.070348999,16.13744168,-8.428186852
35,12,영원,-1.735500646,12.15520937,-15.46452563
36,12,영주,-0.550788778,12.77103792,-13.53641344
37,12,영천,1.185487254,15.44259321,-11.25854169
38,12,완도,5.219044524,16.2843321,-3.908931756
39,12,울릉,4.475671834,14.75599442,-4.834219517
40,12,울산,4.503425693,17.47218774,-6.653134877
41,12,울진,3.754950344,16.57960916,-7.972792899
42,12,원주,-1.113918168,12.6803081,-13.97538989
43,12,의성,-1.119906169,14.68784283,-15.19360047
44,12,이천,-1.303590755,12.40979373,-14.46610497
45,12,인제,-2.131347936,11.39545882,-16.05062295
46,12,인천,0.835098515,12.76553207,-10.60980321
47,12,임실,-0.442666655,14.80785736,-13.62011997
48,12,장수,-0.901089936,14.01808601,-14.67592309
49,12,장흥,3.00639257,16.86167491,-8.252233056
50,12,전주,2.369374884,15.89813421,-9.164709707
51,12,정읍,2.211943379,15.92531177,-9.003596848
52,12,제주,8.593818088,18.75933061,0.926389841
53,12,제천,-2.648529153,11.9866754,-16.95943106
54,12,진도,1.90922322,14.89067525,-7.212443212
55,12,진주,2.135585204,16.72090126,-9.940057001
56,12,창원,4.7913212,16.68620772,-6.005503025
57,12,천안,-0.152254961,14.17406745,-13.20243321
58,12,철원,-3.308565086,10.80233672,-17.96994431
59,12,청주,0.591220786,14.02201226,-11.35922056
60,12,춘천,-1.995575481,10.95688409,-15.58439314
61,12,태백,-2.333460044,11.30036464,-15.46822756
62,12,통영,5.59298789,17.03507739,-4.878384572
63,12,포항,4.513155601,16.65810544,-6.933807484
64,12,합천,1.421195218,16.58094924,-13.20491024
65,12,해남,3.37357563,16.890188,-8.19697747
66,12,홍천,-2.650858099,11.59624201,-16.97546806
