KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,20.81735706,31.9523776,9.669517285
7,9,군산,21.81927594,31.41576834,12.75084751
8,9,금산,20.04600193,31.8195163,7.734029385
9,9,남원,21.00380655,32.26275744,8.41517283
10,9,남해,22.14716928,31.77107258,13.77614171
11,9,대구,22.25849313,33.01179195,12.35503968
12,9,대전,21.5201258,31.64257536,10.96711603
13,9,동두천,20.27160274,31.01282099,9.073559335
14,9,동해,20.14546651,30.58039601,11.42938334
15,9,목포,22.6348401,31.39644189,14.47772949
16,9,문경,19.57233479,30.89128567,7.887064874
17,9,밀양,21.84047906,32.94712321,10.264382
18,9,보령,21.53310866,31.16413498,11.63536721
19,9,보은,19.37305194,30.88288436,7.287421154
20,9,봉화,17.95349629,30.40733497,5.223416637
21,9,부산,22.89737864,31.09446485,16.13067575
22,9,부안,21.29249551,32.09761624,10.69544878
23,9,부여,21.04174876,32.27337811,9.500225432
24,9,산청,20.65698979,32.25142037,9.487382427
25,9,상주,20.36932611,31.43137338,9.382327201
26,9,서귀포,24.4547324,31.3521921,17.66218584
27,9,서산,20.95552386,31.24967641,10.30970639
28,9,서울,21.94681815,31.40099702,12.32103892
29,9,속초,20.3666119,30.28198993,12.16010808
30,9,수원,21.67511891,31.48528325,11.20584966
31,9,안동,20.33245055,31.58253039,9.442178929
32,9,양평,20.28552061,31.75203717,9.178369721
33,9,여수,22.92216243,30.31315194,16.3765555
34,9,영덕,20.22017567,31.71356487,10.95469838
35,9,영원,19.48250112,31.33382968,8.69060918
36,9,영주,19.55619369,31.28533982,7.514834136
37,9,영천,20.63529309,32.33016195,8.763293643
38,9,완도,22.59284216,30.98357621,14.69961274
39,9,울릉,20.36047208,28.66337426,14.39465069
40,9,울산,22.00786115,32.08692842,13.30424149
41,9,울진,20.23347021,30.46318301,11.40974524
42,9,원주,20.40786986,31.49573228,9.346079519
43,9,의성,20.09542131,32.45914124,7.265593269
44,9,이천,20.18657879,31.48493699,8.574218637
45,9,인제,18.67117034,30.62842869,8.25501063
46,9,인천,21.84029563,30.56518827,12.89478619
47,9,임실,19.78666711,31.2756654,7.075001878
48,9,장수,18.63321101,29.98356207,5.980297247
49,9,장흥,21.54691582,31.80000777,9.985219398
50,9,전주,22.18012762,32.67250528,11.32899923
51,9,정읍,21.72251584,32.50931329,10.91581565
52,9,제주,23.69813974,31.6035971,17.07487618
53,9,제천,18.68448309,31.00440412,6.473429842
54,9,진도,19.96625242,29.67385741,12.65654965
55,9,진주,21.68454015,32.32744858,10.18209573
56,9,창원,23.00370992,32.06919597,14.94917748
57,9,천안,20.51784449,31.42882477,8.915608252
58,9,철원,19.12094696,30.31160869,6.585993074
59,9,청주,21.61190222,31.97688901,11.01476126
60,9,춘천,19.93241037,31.22395458,9.288394202
61,9,태백,16.37785184,28.37439993,5.179275802
62,9,통영,22.69293736,31.26971777,15.19984369
63,9,포항,22.27493213,32.13881983,14.43115139
64,9,합천,21.17462697,32.88336041,6.570214311
65,9,해남,21.79559585,31.55013707,10.0223977
66,9,홍천,19.44975635,31.9030921,8.404961111
0,10,강화,13.88691702,25.67725242,0.935588677
1,10,거제,16.98598456,27.1142944,6.295790408
2,10,거창,13.03349637,27.23164708,-0.898410378
3,10,고창,15.54737086,27.11533928,4.532569893
4,10,고흥,16.02252846,27.60186891,3.079825784
5,10,광주,16.3448247,28.23512384,4.861711043
6,10,구미,14.3056,27.06140451,1.344387279
7,10,군산,15.61296381,26.39936811,4.385484052
8,10,금산,12.99569709,26.9722348,-0.768208723
9,10,남원,13.94095793,27.89498196,-0.06754182
10,10,남해,16.89953453,27.44760509,6.144159367
11,10,대구,16.38293682,27.97950252,4.525563105
12,10,대전,14.87135995,26.78455081,2.051973435
13,10,동두천,13.42184655,27.10161858,-0.312726266
14,10,동해,15.33179938,25.71388796,4.768803326
15,10,목포,16.97559562,27.4298995,6.931036341
16,10,문경,13.25267674,26.09344787,0.023648741
17,10,밀양,15.43512511,28.42027804,1.753047078
18,10,보령,15.30236549,26.59851155,3.26358001
19,10,보은,12.3871189,26.13484101,-1.618199255
20,10,봉화,11.23163335,25.55965049,-3.25461304
21,10,부산,18.18669383,27.500892,8.322079326
22,10,부안,15.1513212,27.37646484,2.571474116
23,10,부여,13.99291149,27.39408088,0.296784612
24,10,산청,14.34101637,27.62564153,1.423093036
25,10,상주,14.03515866,26.71183578,1.349066352
26,10,서귀포,19.92823807,28.06367681,11.32046061
27,10,서산,14.37535905,26.49293623,1.635219782
28,10,서울,15.32574881,26.56703462,3.285334763
29,10,속초,15.36207585,25.9261515,4.577947045
30,10,수원,14.7507528,26.67152042,1.738068299
31,10,안동,13.71684564,26.45745342,0.169369463
32,10,양평,13.14889541,26.41341706,-0.282729693
33,10,여수,17.85828544,26.3550228,8.654264663
34,10,영덕,15.2939507,26.90465716,3.881268115
35,10,영원,12.83506122,26.51493261,-0.62630111
36,10,영주,12.99671258,26.17269541,-0.724490267
37,10,영천,14.30981527,27.56390406,0.240102259
38,10,완도,17.3001285,26.95836644,7.510774522
39,10,울릉,15.74180922,24.34060378,7.09443877
40,10,울산,16.77687171,27.78484554,5.735095098
41,10,울진,15.29802885,26.1515884,4.144907177
42,10,원주,13.43538131,26.10534463,0.053124222
43,10,의성,12.86342269,27.25377795,-1.988194221
44,10,이천,13.22687812,26.50480911,-0.875928776
45,10,인제,11.93542749,25.6354384,-1.31593118
46,10,인천,15.5739298,25.87913759,4.244548301
47,10,임실,12.75801356,26.94018624,-1.154467515
48,10,장수,11.7289792,25.90727877,-1.846388339
49,10,장흥,15.23556824,27.81485832,2.045992968
50,10,전주,15.61923975,27.98113383,3.138927488
51,10,정읍,15.33013475,27.86037525,3.05164729
52,10,제주,18.8727973,27.23474851,10.68655494
53,10,제천,11.58802563,25.93677515,-2.421832583
54,10,진도,14.79016108,25.76019304,5.782251957
55,10,진주,15.11664838,27.86329459,1.659229709
56,10,창원,17.6582865,27.89476555,7.320212981
57,10,천안,13.62807626,26.51419696,-0.116579563
58,10,철원,11.96697211,25.74437037,-2.577402345
59,10,청주,14.83091148,26.9343192,1.909863083
60,10,춘천,12.95724973,25.8132435,-0.582136636
61,10,태백,10.58576854,23.7763175,-2.049689903
62,10,통영,17.76445329,27.31907803,7.498204645
63,10,포항,17.21716737,27.69879517,6.817349253
64,10,합천,14.69654535,28.24301919,1.527235555
65,10,해남,15.60437392,27.58308872,2.090030819
66,10,홍천,12.15479447,26.18798314,-1.467533864
0,11,강화,6.400811913,19.10904254,-6.525480952
1,11,거제,10.76004783,21.92960976,-0.225299594
2,11,거창,6.538361967,21.6547993,-6.60148826
3,11,고창,8.193765187,20.59756906,-0.966961104
4,11,고흥,9.494539535,22.25278783,-3.215024346
5,11,광주,9.610939351,22.16513153,-1.296658463
6,11,구미,7.347091204,21.17747532,-4.468785231
7,11,군산,8.72901165,20.67128181,-1.810866721
8,11,금산,6.152741021,21.59867365,-6.869751103
9,11,남원,6.867886765,21.84917718,-5.652513306
10,11,남해,10.49820883,21.84412505,-0.573900994
11,11,대구,9.460607783,22.18222817,-2.031451492
12,11,대전,7.818417605,21.00786855,-4.332868774
13,11,동두천,5.885779332,20.71787452,-7.008173608
14,11,동해,9.476955624,21.09700917,-1.691415904
15,11,목포,10.51409296,21.64296822,0.284966958
16,11,문경,6.57565693,19.96963732,-5.707598679
17,11,밀양,8.46845277,22.49999591,-4.578535092
18,11,보령,8.713437908,20.72174191,-2.382057326
19,11,보은,5.653748205,20.57663461,-7.551876616
20,11,봉화,4.304375312,19.53688998,-9.329072425
21,11,부산,12.10532787,22.94874439,0.997450023
22,11,부안,8.626463574,21.81794502,-3.001440916
23,11,부여,6.908242109,21.10641268,-5.004155717
24,11,산청,8.014225053,22.01131993,-4.368051594
25,11,상주,7.222912025,20.70184186,-4.346571073
26,11,서귀포,14.68638014,23.86557377,5.1236188
27,11,서산,7.43796421,20.38844615,-4.080229474
28,11,서울,7.603837082,19.78570996,-4.631177234
29,11,속초,9.010281325,20.81794431,-2.765966915
30,11,수원,7.251752524,20.15999439,-5.030719321
31,11,안동,6.546628305,20.46021325,-6.475956653
32,11,양평,5.752317909,20.04120293,-7.328139675
33,11,여수,11.47650225,21.13863885,1.324710094
34,11,영덕,9.327867128,22.06939778,-2.230371061
35,11,영원,5.356324259,20.00087702,-7.685459184
36,11,영주,6.083201484,19.70263266,-6.821717815
37,11,영천,7.451321731,21.80871537,-5.906536159
38,11,완도,10.92765415,21.36171013,0.912180229
39,11,울릉,10.05363005,20.21639018,0.704160857
40,11,울산,10.49926776,22.60596078,-0.812586865
41,11,울진,9.490219927,21.63092221,-2.16023079
42,11,원주,6.025760589,19.73469913,-6.773936761
43,11,의성,5.571709237,21.41717759,-8.619032591
44,11,이천,5.829943192,19.92920536,-7.174731059
45,11,인제,4.757364648,19.03659635,-8.114334575
46,11,인천,8.041921915,19.27592549,-3.654911827
47,11,임실,6.004341104,21.22849063,-6.88327469
48,11,장수,5.218791811,20.40640397,-7.201682714
49,11,장흥,8.753721761,22.24534023,-3.734207123
50,11,전주,8.836259325,22.11466396,-2.865988628
51,11,정읍,8.667467064,22.07996919,-3.045877266
52,11,제주,13.501211,23.05136605,5.138114008
53,11,제천,4.452508271,19.3112501,-9.454359262
54,11,진도,8.44186532,20.76881605,-1.126103236
55,11,진주,8.035355391,22.15861973,-4.641463578
56,11,창원,11.03138657,21.90366406,0.240935076
57,11,천안,6.39031035,20.5984222,-6.138825154
58,11,철원,4.356814872,18.84337964,-9.447895223
59,11,청주,7.514599365,20.56441846,-4.590285583
60,11,춘천,5.310286395,19.11043505,-7.506537301
61,11,태백,4.20197589,17.97290149,-8.519986976
62,11,통영,11.52466185,21.926277,0.673857036
63,11,포항,10.79577949,22.36660626,-0.285589332
64,11,합천,7.765555716,22.41283063,-4.795009504
65,11,해남,9.297518233,22.334498,-3.369686666
66,11,홍천,4.506471081,19.7308022,-8.809268766
0,12,강화,-0.849951123,11.96482276,-13.11499335
1,12,거제,4.706984761,16.34560094,-4.979917437
2,12,거창,0.468948286,15.19684674,-11.82239152
3,12,고창,2.243375773,15.25918238,-8.767210518
4,12,고흥,3.608958562,16.57589297,-7.563445022
5,12,광주,3.311475996,15.97648357,-6.768278675
6,12,구미,1.035651274,14.09631686,-9.893676606
7,12,군산,2.230150534,14.24455394,-7.994616274
8,12,금산,-0.330274673,14.52113004,-13.19365284
9,12,남원,0.357329573,15.97217769,-12.81965199
10,12,남해,4.418770257,16.03484648,-5.96946166
11,12,대구,2.951716437,15.42384779,-7.636271802
12,12,대전,1.129672005,14.37806896,-10.72433323
13,12,동두천,-1.904218508,12.1726143,-14.84632133
14,12,동해,3.497291203,14.48331906,-7.610480227
15,12,목포,4.347743416,16.07616798,-4.993726093
16,12,문경,0.179026693,12.88509386,-11.58516681
17,12,밀양,2.190724242,16.45037778,-9.379241487
18,12,보령,2.212146893,14.69264274,-8.719746826
19,12,보은,-1.003199476,13.46209926,-14.2215425
20,12,봉화,-2.052642655,12.74334171,-16.44219586
21,12,부산,5.911014488,17.63216112,-5.42877935
22,12,부안,2.190506048,15.41028689,-9.512196814
23,12,부여,0.528419448,14.49856187,-11.44871305
24,12,산청,2.173293364,15.69230615,-9.265897675
25,12,상주,0.47858528,12.83125088,-10.47236396
26,12,서귀포,9.519353594,19.50890253,0.579284459
27,12,서산,0.683088406,13.79599203,-10.23894524
28,12,서울,0.255194167,12.30877501,-11.49162108
29,12,속초,2.607947401,13.84648795,-9.360847856
30,12,수원,0.178238387,13.21695383,-11.51377134
31,12,안동,-0.01446215,13.37149078,-12.93872404
32,12,양평,-1.403108233,12.07498903,-14.25640891
33,12,여수,5.254542307,15.62528969,-4.749914959
34,12,영덕,3.022907585,15.88809444,-8.297958953
35,12,영원,-1.708684605,11.96739349,-15.22557594
36,12,영주,-0.54227828,12.57370658,-13.32725592
37,12,영천,1.16716973,15.2039824,-11.08458064
38,12,완도,5.1384026,16.03271519,-3.848533003
39,12,울릉,4.406516112,14.52799258,-4.759523706
40,12,울산,4.433841134,17.20221671,-6.550334145
41,12,울진,3.696930831,16.32342978,-7.849601507
42,12,원주,-1.096706492,12.48437866,-13.75944953
43,12,의성,-1.10260197,14.46089403,-14.95883697
44,12,이천,-1.283448358,12.21804414,-14.24258235
45,12,인제,-2.098415471,11.2193822,-15.80261719
46,12,인천,0.822195013,12.5682858,-10.44586613
47,12,임실,-0.435826804,14.57905416,-13.40966906
48,12,장수,-0.887166769,13.80148594,-14.44915847
49,12,장흥,2.959939377,16.6011372,-8.124723902
50,12,전주,2.332764552,15.65248462,-9.023101445
51,12,정읍,2.177765596,15.67924225,-8.864478017
52,12,제주,8.461030943,18.46947133,0.912075754
53,12,제천,-2.607605477,11.80146361,-16.69738287
54,12,진도,1.87972291,14.66059238,-7.101000342
55,12,진주,2.102587268,16.46253871,-9.786468482
56,12,창원,4.717288232,16.42838124,-5.912709159
57,12,천안,-0.149902397,13.95505723,-12.99843618
58,12,철원,-3.257442882,10.63542471,-17.6922822
59,12,청주,0.582085554,13.80535152,-11.18370387
60,12,춘천,-1.964740901,10.7875841,-15.34359132
61,12,태백,-2.29740465,11.12575736,-15.22922066
62,12,통영,5.506567991,16.77186036,-4.803006346
63,12,포항,4.4434207,16.40071318,-6.826669947
64,12,합천,1.399235659,16.32474916,-13.00087493
65,12,해남,3.321448918,16.62920972,-8.070322096
66,12,홍천,-2.609898437,11.41706299,-16.71317208
