KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,20.7663091,31.87402454,9.645805865
7,9,군산,21.76577109,31.33873114,12.71958011
8,9,금산,19.99684548,31.74148904,7.715064134
9,9,남원,20.95230138,32.18364327,8.394537291
10,9,남해,22.09286038,31.69316411,13.7423601
11,9,대구,22.20391125,32.93084102,12.32474286
12,9,대전,21.46735453,31.56498199,10.94022266
13,9,동두천,20.22189308,30.9367719,9.051309312
14,9,동해,20.09606615,30.5054073,11.4013564
15,9,목포,22.57933534,31.31945209,14.44222745
16,9,문경,19.52433985,30.81553461,7.867724352
17,9,밀양,21.78692222,32.86633085,10.23921187
18,9,보령,21.48030555,31.08771484,11.60683517
19,9,보은,19.32554568,30.8071539,7.269551068
20,9,봉화,17.90947104,30.33277064,5.210607866
21,9,부산,22.84123009,31.01821555,16.09112039
22,9,부안,21.24028243,32.01890703,10.66922159
23,9,부여,20.99015055,32.1942379,9.476929146
24,9,산청,20.60633508,32.17233401,9.464117634
25,9,상주,20.31937681,31.35429792,9.359320023
26,9,서귀포,24.39476493,31.27531081,17.61887494
27,9,서산,20.90413709,31.17304651,10.28442511
28,9,서울,21.89300055,31.32399604,12.29082548
29,9,속초,20.31666925,30.20773296,12.13028928
30,9,수원,21.62196757,31.40807559,11.17837087
31,9,안동,20.28259167,31.50508427,9.419024983
32,9,양평,20.23577681,31.67417538,9.155862684
33,9,여수,22.86595311,30.23881856,16.33639719
34,9,영덕,20.17059211,31.63579742,10.92783547
35,9,영원,19.43472647,31.25699341,8.669298221
36,9,영주,19.50823834,31.20862246,7.496406391
37,9,영천,20.58469159,32.2508825,8.741804448
38,9,완도,22.53744038,30.90759883,14.66356661
39,9,울릉,20.31054449,28.59308644,14.35935238
40,9,울산,21.95389386,32.00824541,13.27161706
41,9,울진,20.18385405,30.38848173,11.38176646
42,9,원주,20.35782604,31.41849899,9.323161227
43,9,의성,20.04614367,32.37954551,7.247776709
44,9,이천,20.13707761,31.40773018,8.553193088
45,9,인제,18.62538522,30.55332219,8.234767838
46,9,인천,21.78673924,30.49023685,12.86316582
47,9,임실,19.73814659,31.19897177,7.057652682
48,9,장수,18.58751898,29.9100369,5.965632467
49,9,장흥,21.49407885,31.72202835,9.960733818
50,9,전주,22.1257379,32.59238633,11.30121845
51,9,정읍,21.66924827,32.42959452,10.88904807
52,9,제주,23.64002758,31.52609932,17.03300547
53,9,제천,18.63866532,30.92837566,6.457555811
54,9,진도,19.91729152,29.6010917,12.62551348
55,9,진주,21.6313657,32.24817578,10.15712737
56,9,창원,22.94730062,31.99055645,14.91251937
57,9,천안,20.46753099,31.35175556,8.893745554
58,9,철원,19.07405891,30.23727909,6.569843017
59,9,청주,21.5589059,31.89847585,10.98775106
60,9,춘천,19.88353246,31.14738775,9.265617365
61,9,태백,16.33769036,28.30482072,5.166575273
62,9,통영,22.63729014,31.19303872,15.1625709
63,9,포항,22.22030993,32.06000958,14.39576358
64,9,합천,21.12270293,32.80272441,6.554102947
65,9,해남,21.74214908,31.47277037,9.997820949
66,9,홍천,19.402062,31.8248599,8.384350613
0,10,강화,13.85286376,25.61428711,0.933294443
1,10,거제,16.94433183,27.04780521,6.280351982
2,10,거창,13.00153586,27.16487012,-0.896207312
3,10,고창,15.50924587,27.04884752,4.521455204
4,10,고흥,15.98323829,27.53418409,3.072273489
5,10,광주,16.3047442,28.16588617,4.849789241
6,10,구미,14.27052006,26.99504501,1.341090596
7,10,군산,15.57467798,26.33463204,4.374730045
8,10,금산,12.96382927,26.90609396,-0.766324935
9,10,남원,13.90677215,27.82657838,-0.067376195
10,10,남해,16.85809379,27.38029856,6.129092767
11,10,대구,16.34276287,27.91089167,4.514465599
12,10,대전,14.83489267,26.7188702,2.046941622
13,10,동두천,13.38893373,27.03516047,-0.311959405
14,10,동해,15.29420301,25.65083281,4.757109351
15,10,목포,16.93396836,27.36263639,6.914040176
16,10,문경,13.22017876,26.02946198,0.02359075
17,10,밀양,15.39727536,28.35058633,1.748748287
18,10,보령,15.2648413,26.53328715,3.255577117
19,10,보은,12.35674343,26.07075361,-1.614231135
20,10,봉화,11.20409134,25.49697356,-3.246632135
21,10,부산,18.14209674,27.43345479,8.301672069
22,10,부안,15.11416739,27.30933276,2.565168392
23,10,부여,13.95859832,27.32690559,0.296056842
24,10,산청,14.30584958,27.55789842,1.419603352
25,10,상주,14.00074189,26.64633349,1.345758195
26,10,서귀포,19.8793704,27.99485956,11.29270077
27,10,서산,14.34010805,26.42797072,1.631209924
28,10,서울,15.28816727,26.50188741,3.277278522
29,10,속초,15.32440523,25.86257585,4.566721083
30,10,수원,14.71458126,26.60611699,1.733806238
31,10,안동,13.68320943,26.39257491,0.168954139
32,10,양평,13.11665192,26.34864654,-0.282036388
33,10,여수,17.81449367,26.29039548,8.633042827
34,10,영덕,15.25644714,26.83868203,3.871750537
35,10,영원,12.8035873,26.44991316,-0.624765306
36,10,영주,12.96484226,26.10851519,-0.722713685
37,10,영천,14.27472499,27.49631234,0.239513484
38,10,완도,17.25770543,26.89225961,7.492356733
39,10,울릉,15.70320743,24.28091617,7.077041912
40,10,울산,16.73573176,27.71671203,5.721031599
41,10,울진,15.26051529,26.08745994,4.134743108
42,10,원주,13.4024353,26.04132956,0.052993951
43,10,의성,12.83187923,27.18694671,-1.983318806
44,10,이천,13.1944434,26.43981448,-0.873780839
45,10,인제,11.90615964,25.57257563,-1.312704276
46,10,인천,15.53573968,25.81567723,4.234139894
47,10,임실,12.72672858,26.87412399,-1.15163655
48,10,장수,11.7002176,25.8437494,-1.841860658
49,10,장흥,15.19820785,27.74665122,2.04097582
50,10,전주,15.58093852,27.91251898,3.131230265
51,10,정읍,15.29254246,27.79205653,3.044164094
52,10,제주,18.82651776,27.16796394,10.66034956
53,10,제천,11.55960968,25.87317345,-2.415893808
54,10,진도,14.75389291,25.69702434,5.76807282
55,10,진주,15.0795796,27.79496871,1.655160975
56,10,창원,17.61498516,27.82636249,7.302262483
57,10,천안,13.59465773,26.44917932,-0.116293688
58,10,철원,11.93762691,25.68124047,-2.571082085
59,10,청주,14.79454338,26.86827134,1.90517975
60,10,춘천,12.92547619,25.74994472,-0.580709131
61,10,태백,10.5598103,23.71801363,-2.044663689
62,10,통영,17.72089161,27.25208666,7.47981768
63,10,포항,17.17494773,27.63087267,6.800631869
64,10,합천,14.66050674,28.17376216,1.523490495
65,10,해남,15.56610915,27.51544996,2.084905682
66,10,홍천,12.1249887,26.12376543,-1.463935203
0,11,강화,6.385115955,19.06218368,-6.509479283
1,11,거제,10.73366223,21.87583436,-0.224747119
2,11,거창,6.52232871,21.60169778,-6.585300207
3,11,고창,8.17367258,20.54706006,-0.964589938
4,11,고흥,9.471257192,22.19821994,-3.20714052
5,11,광주,9.587371574,22.11077858,-1.29347882
6,11,구미,7.329074796,21.12554429,-4.457826955
7,11,군산,8.707606521,20.62059206,-1.806426145
8,11,금산,6.137653378,21.54570977,-6.852905219
9,11,남원,6.851045453,21.79559901,-5.638652312
10,11,남해,10.4724653,21.79055927,-0.572493684
11,11,대구,9.437408647,22.1278333,-2.026470002
12,11,대전,7.799245419,20.95635342,-4.32224379
13,11,동두천,5.871346328,20.66707051,-6.990988288
14,11,동해,9.4537164,21.04527546,-1.687268244
15,11,목포,10.48831049,21.58989571,0.284268167
16,11,문경,6.559532219,19.92066813,-5.693602606
17,11,밀양,8.447686579,22.44482181,-4.567307688
18,11,보령,8.692070968,20.67092842,-2.376216086
19,11,보은,5.639884183,20.52617695,-7.533358037
20,11,봉화,4.293820199,19.48898196,-9.306195838
21,11,부산,12.0756434,22.89246988,0.995004093
22,11,부안,8.605309912,21.76444344,-2.994080835
23,11,부여,6.891301839,21.05465591,-4.991884614
24,11,산청,7.994572711,21.95734416,-4.357340334
25,11,상주,7.205200127,20.65107717,-4.335912488
26,11,서귀포,14.65036646,23.80705103,5.111054752
27,11,서산,7.419724964,20.33844996,-4.070224007
28,11,서울,7.585191086,19.73719179,-4.619820743
29,11,속초,8.988186471,20.76689491,-2.75918426
30,11,수원,7.233969904,20.1105584,-5.018383079
31,11,안동,6.530574778,20.41004108,-6.460076425
32,11,양평,5.738212176,19.99205825,-7.310169739
33,11,여수,11.44835977,21.08680305,1.321461663
34,11,영덕,9.304993496,22.01527959,-2.224901784
35,11,영원,5.343189575,19.95183122,-7.666613036
36,11,영주,6.068284364,19.65431821,-6.804989719
37,11,영천,7.433049731,21.75523642,-5.892052254
38,11,완도,10.90085754,21.30932732,0.909943397
39,11,울릉,10.02897672,20.1668159,0.702434126
40,11,울산,10.47352164,22.55052684,-0.810594254
41,11,울진,9.466948177,21.57787924,-2.15493351
42,11,원주,6.010984325,19.68630605,-6.757325833
43,11,의성,5.558046389,21.36465876,-8.597897151
44,11,이천,5.815647108,19.88033531,-7.15713731
45,11,인제,4.745698722,18.98991514,-8.094436746
46,11,인천,8.022201656,19.2286574,-3.645949316
47,11,임실,5.989617364,21.1764345,-6.866395645
48,11,장수,5.205994382,20.35636375,-7.184022874
49,11,장흥,8.732256038,22.1907906,-3.725050166
50,11,전주,8.814591205,22.06043477,-2.858960701
51,11,정읍,8.646212853,22.02582508,-3.038408219
52,11,제주,13.46810357,22.99483989,5.125514415
53,11,제천,4.441589908,19.26389539,-9.431175448
54,11,진도,8.421164326,20.71788712,-1.123341826
55,11,진주,8.015651234,22.10428275,-4.630081863
56,11,창원,11.0043356,21.84995228,0.24034426
57,11,천안,6.374640143,20.54791111,-6.123771635
58,11,철원,4.346131167,18.79717224,-9.42472726
59,11,청주,7.496172196,20.51399075,-4.579029365
60,11,춘천,5.297264604,19.06357277,-7.488129902
61,11,태백,4.191671879,17.92882866,-8.499094414
62,11,통영,11.49640128,21.87250977,0.672204616
63,11,포항,10.76930627,22.31175926,-0.284889015
64,11,합천,7.746513157,22.35787028,-4.783251266
65,11,해남,9.274719022,22.27972974,-3.361423579
66,11,홍천,4.495420392,19.68241867,-8.787666832
0,12,강화,-0.847866888,11.93548283,-13.082833
1,12,거제,4.695442375,16.30551855,-4.96770577
2,12,거창,0.467798339,15.1595813,-11.79340086
3,12,고창,2.237874606,15.22176408,-8.745711719
4,12,고흥,3.600108737,16.53524585,-7.544898075
5,12,광주,3.303355653,15.93730632,-6.751681621
6,12,구미,1.033111668,14.06175012,-9.869415506
7,12,군산,2.224681798,14.2096237,-7.975012016
8,12,금산,-0.329464779,14.48552158,-13.1612996
9,12,남원,0.356453336,15.933011,-12.78821587
10,12,남해,4.407934626,15.99552612,-5.954823451
11,12,대구,2.944478289,15.3860257,-7.61754627
12,12,대전,1.126901843,14.34281131,-10.69803521
13,12,동두천,-1.899549017,12.14276483,-14.80991544
14,12,동해,3.488715207,14.44780332,-7.591817941
15,12,목포,4.337081956,16.03674628,-4.981480565
16,12,문경,0.178587687,12.85349726,-11.55675787
17,12,밀양,2.185352187,16.41003845,-9.356241876
18,12,보령,2.206722305,14.6566137,-8.698364416
19,12,보은,-1.000739448,13.42908774,-14.18666869
20,12,봉화,-2.047609201,12.71209271,-16.4018766
21,12,부산,5.896519602,17.58892384,-5.415466992
22,12,부안,2.185134527,15.37249805,-9.488871172
23,12,부여,0.527123667,14.46300875,-11.42063872
24,12,산청,2.167964053,15.65382575,-9.243176003
25,12,상주,0.477411702,12.79978631,-10.44668382
26,12,서귀포,9.496010403,19.46106314,0.577863948
27,12,서산,0.681413349,13.76216174,-10.21383748
28,12,서울,0.254568384,12.27859164,-11.46344152
29,12,속초,2.601552238,13.81253383,-9.337893349
30,12,수원,0.177801314,13.18454345,-11.48553747
31,12,안동,-0.014426686,13.33870144,-12.90699593
32,12,양평,-1.399667555,12.04537895,-14.2214496
33,12,여수,5.24165721,15.58697363,-4.738267301
34,12,영덕,3.015494864,15.84913394,-8.277610844
35,12,영원,-1.704494598,11.93804725,-15.18824005
36,12,영주,-0.540948515,12.54287355,-13.29457505
37,12,영천,1.164307617,15.16669946,-11.05739923
38,12,완도,5.125802299,15.99340004,-3.839095698
39,12,울릉,4.395710531,14.49236729,-4.747852486
40,12,울산,4.422968547,17.16003373,-6.534271531
41,12,울진,3.687865282,16.28340175,-7.830352852
42,12,원주,-1.094017167,12.45376469,-13.72570885
43,12,의성,-1.099898188,14.42543328,-14.92215517
44,12,이천,-1.280301109,12.18808326,-14.20765694
45,12,인제,-2.093269774,11.19187023,-15.76386629
46,12,인천,0.82017884,12.53746607,-10.42025096
47,12,임실,-0.434758077,14.54330366,-13.3767861
48,12,장수,-0.884991275,13.76764217,-14.41372649
49,12,장흥,2.952681066,16.56042818,-8.104800596
50,12,전주,2.327044188,15.61410187,-9.000975154
51,12,정읍,2.172425318,15.64079389,-8.8427407
52,12,제주,8.440282951,18.42418081,0.909839178
53,12,제천,-2.601211152,11.77252427,-16.65643784
54,12,진도,1.875113486,14.62464194,-7.083587394
55,12,진주,2.09743134,16.42216956,-9.762470275
56,12,창원,4.70572058,16.38809585,-5.898210118
57,12,천안,-0.149534809,13.92083689,-12.96656164
58,12,철원,-3.249455038,10.60934471,-17.6488975
59,12,청주,0.580658174,13.77149828,-11.15627939
60,12,춘천,-1.959922998,10.76113097,-15.30596603
61,12,태백,-2.291770995,11.09847498,-15.19187584
62,12,통영,5.493064881,16.7307327,-4.791228498
63,12,포항,4.432524622,16.36049564,-6.809929707
64,12,합천,1.395804478,16.28471789,-12.96899441
65,12,해남,3.31330412,16.58843187,-8.050532194
66,12,홍천,-2.60349849,11.38906627,-16.67218833
