KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,20.93987215,32.14042494,9.726424694
7,9,군산,21.94768757,31.60065761,12.82588928
8,9,금산,20.16397742,32.00678172,7.779545987
9,9,남원,21.12741894,32.45263144,8.464698124
10,9,남해,22.27751064,31.9580529,13.85721758
11,9,대구,22.38948966,33.2060742,12.42775202
12,9,대전,21.64677686,31.82879944,11.03166011
13,9,동두천,20.39090595,31.19533882,9.12695939
14,9,동해,20.26402737,30.76036891,11.49664798
15,9,목포,22.76805152,31.58121742,14.56293437
16,9,문경,19.68752263,31.07308824,7.933482127
17,9,밀양,21.96901547,33.14102486,10.32479033
18,9,보령,21.65983612,31.34754333,11.70384412
19,9,보은,19.48706696,31.06463748,7.330309361
20,9,봉화,18.05915689,30.58628937,5.254157686
21,9,부산,23.03213516,31.27746318,16.22560861
22,9,부안,21.41780691,32.28651835,10.75839404
23,9,부여,21.16558446,32.46331461,9.556136518
24,9,산청,20.77856108,32.44122765,9.543217929
25,9,상주,20.48920444,31.61635449,9.437544428
26,9,서귀포,24.59865431,31.53670721,17.766132
27,9,서산,21.0788521,31.43358819,10.37038147
28,9,서울,22.07598039,31.58579935,12.39355116
29,9,속초,20.48647426,30.46020664,12.23167321
30,9,수원,21.80268214,31.67058163,11.27179875
31,9,안동,20.45211186,31.7684011,9.497748398
32,9,양평,20.40490572,31.93890546,9.23238661
33,9,여수,23.05706481,30.49155205,16.47293542
34,9,영덕,20.33917621,31.90020674,11.01916939
35,9,영원,19.59716027,31.51823672,8.741755483
36,9,영주,19.67128655,31.46946149,7.559060722
37,9,영천,20.7567367,32.52043264,8.814867711
38,9,완도,22.72580641,31.16592193,14.78612346
39,9,울릉,20.4802983,28.83206504,14.47936663
40,9,울산,22.13738265,32.27576762,13.38254012
41,9,울진,20.35254899,30.64246609,11.4768943
42,9,원주,20.52797503,31.68109215,9.40108342
43,9,의성,20.21368764,32.65017101,7.308353014
44,9,이천,20.3053816,31.67023333,8.624679953
45,9,인제,18.78105462,30.80868427,8.303593331
46,9,인천,21.96883097,30.74507167,12.97067507
47,9,임실,19.90311635,31.45973013,7.116639947
48,9,장수,18.74287189,30.16002246,6.015492718
49,9,장흥,21.67372454,31.98715838,10.04398479
50,9,전주,22.31066294,32.86479074,11.39567308
51,9,정읍,21.85035802,32.70063833,10.98005782
52,9,제주,23.83760893,31.78959179,17.17536589
53,9,제천,18.79444571,31.18687241,6.511527516
54,9,진도,20.08375856,29.84849512,12.73103646
55,9,진주,21.81215883,32.5177033,10.24201978
56,9,창원,23.13909222,32.25793081,15.03715694
57,9,천안,20.63859689,31.61379088,8.968078728
58,9,철원,19.23347828,30.48999971,6.624753209
59,9,청주,21.73909341,32.16508061,11.07958575
60,9,춘천,20.04971734,31.40771498,9.343058612
61,9,태백,16.47423939,28.54139002,5.209757072
62,9,통영,22.82649069,31.4537475,15.28929838
63,9,포항,22.4060254,32.32796443,14.51608215
64,9,합천,21.29924469,33.07688681,6.608881585
65,9,해남,21.92386812,31.73581713,10.08138189
66,9,홍천,19.56422279,32.09084939,8.454426307
0,10,강화,13.96864483,25.82836916,0.941094839
1,10,거제,17.08595112,27.27386848,6.332842632
2,10,거창,13.1102016,27.39191181,-0.903697737
3,10,고창,15.63887083,27.2749195,4.559245145
4,10,고흥,16.11682485,27.76431248,3.097951291
5,10,광주,16.44101788,28.40129426,4.890323369
6,10,구미,14.38979186,27.22066731,1.352299318
7,10,군산,15.70484982,26.55473467,4.411293669
8,10,금산,13.07217986,27.13097281,-0.772729814
9,10,남원,14.02300378,28.05915057,-0.067939319
10,10,남해,16.99899231,27.60914078,6.180319206
11,10,대구,16.4793543,28.14416854,4.552197121
12,10,대전,14.95888145,26.94218426,2.064049787
13,10,동두천,13.50083731,27.26111805,-0.314566735
14,10,동해,15.42203067,25.8652203,4.796868868
15,10,목포,17.07550104,27.59133099,6.971827139
16,10,문경,13.3306719,26.24701402,0.02378792
17,10,밀양,15.52596449,28.58753813,1.763364177
18,10,보령,15.39242355,26.75505012,3.282786955
19,10,보은,12.46002004,26.28865076,-1.627722742
20,10,봉화,11.29773419,25.71007511,-3.273767212
21,10,부산,18.29372685,27.66274129,8.371056742
22,10,부안,15.24049032,27.53758185,2.586607853
23,10,부여,14.07526311,27.55530156,0.29853126
24,10,산청,14.42541666,27.788225,1.431468277
25,10,상주,14.11775891,26.86904129,1.357005928
26,10,서귀포,20.04552049,28.22883823,11.38708421
27,10,서산,14.45996146,26.64885346,1.644843439
28,10,서울,15.41594448,26.72338794,3.304669739
29,10,속초,15.45248532,26.07873307,4.604889352
30,10,수원,14.83756448,26.82848866,1.748297244
31,10,안동,13.79757254,26.61316182,0.170366243
32,10,양평,13.22627979,26.5688663,-0.284393624
33,10,여수,17.9633857,26.51012838,8.705197069
34,10,영덕,15.38395924,27.06299746,3.904110301
35,10,영원,12.9105986,26.67097929,-0.629987041
36,10,영주,13.07320132,26.32672795,-0.728754065
37,10,영천,14.39403193,27.72612419,0.241515318
38,10,완도,17.40194387,27.11702284,7.554977217
39,10,울릉,15.83445351,24.48385402,7.13619123
40,10,울산,16.87560759,27.94836597,5.768847497
41,10,울진,15.38806139,26.30549672,4.169300941
42,10,원주,13.51445172,26.25898079,0.05343687
43,10,의성,12.93912699,27.41417291,-1.999895216
44,10,이천,13.30472144,26.66079621,-0.881083825
45,10,인제,12.00567032,25.78630905,-1.323675748
46,10,인천,15.66558608,26.03144247,4.269528477
47,10,임실,12.8330975,27.09873564,-1.161261831
48,10,장수,11.79800703,26.05974927,-1.857254773
49,10,장흥,15.32523318,27.97855538,2.058034123
50,10,전주,15.71116269,28.14580945,3.157400823
51,10,정읍,15.42035624,28.02434018,3.06960696
52,10,제주,18.9838682,27.39503148,10.74944786
53,10,제천,11.65622392,26.08941924,-2.436085644
54,10,진도,14.87720469,25.9117979,5.816281885
55,10,진주,15.20561345,28.0272767,1.66899467
56,10,창원,17.76220972,28.05893288,7.363294175
57,10,천안,13.70828073,26.67023932,-0.117265661
58,10,철원,12.03740059,25.89588211,-2.592570971
59,10,청주,14.91819492,27.09283408,1.921103081
60,10,춘천,13.03350623,25.96516058,-0.585562649
61,10,태백,10.6480683,23.91624678,-2.061752815
62,10,통영,17.86900132,27.4798573,7.542333363
63,10,포항,17.31849449,27.86180917,6.857470975
64,10,합천,14.78303802,28.40923608,1.536223699
65,10,해남,15.69620937,27.74542176,2.102331148
66,10,홍천,12.22632833,26.34210565,-1.47617065
0,11,강화,6.438482214,19.2215038,-6.56388496
1,11,거제,10.82337327,22.05867073,-0.226625536
2,11,거창,6.576841782,21.78224295,-6.640339589
3,11,고창,8.241987444,20.71879065,-0.9726519
4,11,고흥,9.550417159,22.38375078,-3.233945529
5,11,광주,9.667502015,22.2955786,-1.304289606
6,11,구미,7.390330584,21.3021098,-4.495085096
7,11,군산,8.78038396,20.79293722,-1.821524102
8,11,금산,6.188951366,21.72578699,-6.910181222
9,11,남원,6.908305912,21.97776478,-5.685779692
10,11,남해,10.55999328,21.97268292,-0.577278538
11,11,대구,9.51628571,22.31277586,-2.043407067
12,11,대전,7.864430853,21.13150485,-4.358368738
13,11,동두천,5.920418544,20.83980414,-7.049418376
14,11,동해,9.532729762,21.22117009,-1.701370289
15,11,목포,10.5759709,21.77034223,0.286644056
16,11,문경,6.614356235,20.08716339,-5.741189255
17,11,밀양,8.518291629,22.63241374,-4.60548086
18,11,보령,8.764718563,20.84369429,-2.3960763
19,11,보은,5.687021858,20.697733,-7.596321207
20,11,봉화,4.329707585,19.65186923,-9.383976235
21,11,부산,12.17657061,23.08380321,1.003320253
22,11,부안,8.677232364,21.94634882,-3.01910511
23,11,부여,6.948898757,21.23062894,-5.033606364
24,11,산청,8.061390674,22.14086179,-4.393758617
25,11,상주,7.265420581,20.82367713,-4.372151678
26,11,서귀포,14.77281298,24.00602835,5.153772515
27,11,서산,7.481738398,20.50843701,-4.104242595
28,11,서울,7.648587472,19.90215357,-4.658432814
29,11,속초,9.063308974,20.94046286,-2.782245288
30,11,수원,7.294430813,20.27864075,-5.0603263
31,11,안동,6.58515677,20.58062648,-6.514069198
32,11,양평,5.786171668,20.15915018,-7.37126752
33,11,여수,11.54404419,21.26304477,1.332506328
34,11,영덕,9.382763845,22.19928143,-2.243497325
35,11,영원,5.387847501,20.11858694,-7.73068994
36,11,영주,6.119002571,19.81858734,-6.861865247
37,11,영천,7.495174532,21.93706485,-5.941297529
38,11,완도,10.99196599,21.48742888,0.917548627
39,11,울릉,10.11279806,20.33536845,0.708305011
40,11,울산,10.56105845,22.73900223,-0.817369132
41,11,울진,9.546072129,21.75822533,-2.172944262
42,11,원주,6.061223624,19.85084253,-6.81380299
43,11,의성,5.604500071,21.54322277,-8.669757648
44,11,이천,5.864253794,20.04649347,-7.216956058
45,11,인제,4.785362871,19.14863125,-8.162089364
46,11,인천,8.089250539,19.3893689,-3.676421852
47,11,임실,6.039678079,21.35342535,-6.923784399
48,11,장수,5.249505643,20.52650051,-7.24406633
49,11,장흥,8.805239496,22.37625935,-3.75618382
50,11,전주,8.888262813,22.24481402,-2.882855653
51,11,정읍,8.718477169,22.20991506,-3.063802978
52,11,제주,13.58066884,23.18702882,5.168353031
53,11,제천,4.478712341,19.4249014,-9.510000415
54,11,진도,8.491547705,20.89104547,-1.132730622
55,11,진주,8.082645369,22.28902847,-4.668779696
56,11,창원,11.09630891,22.03257233,0.242353037
57,11,천안,6.427918846,20.71964881,-6.1749536
58,11,철원,4.382455764,18.95427741,-9.503498334
59,11,청주,7.558824569,20.68544495,-4.617300506
60,11,춘천,5.341538694,19.2229045,-7.550715058
61,11,태백,4.226705518,18.07867629,-8.570129126
62,11,통영,11.59248723,22.05531836,0.677822845
63,11,포항,10.85931522,22.49823906,-0.287270094
64,11,합천,7.811257859,22.54473547,-4.823229276
65,11,해남,9.35223634,22.46594184,-3.389518073
66,11,홍천,4.532992736,19.84692266,-8.861113408
0,12,강화,-0.854953288,12.03523859,-13.19217821
1,12,거제,4.734686486,16.44179869,-5.009225435
2,12,거창,0.471708158,15.2862838,-11.8919691
3,12,고창,2.256578573,15.34898629,-8.818807638
4,12,고흥,3.630198142,16.67344604,-7.607957695
5,12,광주,3.33096482,16.07050898,-6.808111605
6,12,구미,1.041746328,14.17927704,-9.951903246
7,12,군산,2.2432755,14.32838653,-8.041666492
8,12,금산,-0.332218418,14.60659034,-13.27130063
9,12,남원,0.359432542,16.06617776,-12.89509869
10,12,남해,4.444775771,16.12921537,-6.004593362
11,12,대구,2.96908799,15.5146208,-7.681213078
12,12,대전,1.136320393,14.46268732,-10.78744848
13,12,동두천,-1.915425287,12.24425303,-14.93369546
14,12,동해,3.517873594,14.56855684,-7.655269714
15,12,목포,4.37333092,16.17078005,-5.023115358
16,12,문경,0.180080307,12.9609257,-11.65334827
17,12,밀양,2.203617176,16.54719216,-9.434440554
18,12,보령,2.225165903,14.77911244,-8.77106461
19,12,보은,-1.009103543,13.54132692,-14.30523966
20,12,봉화,-2.064722945,12.8183393,-16.5389621
21,12,부산,5.945802214,17.73593058,-5.460729007
22,12,부안,2.203397697,15.50098009,-9.568178355
23,12,부여,0.531529322,14.58388936,-11.51609145
24,12,산청,2.186083713,15.7846591,-9.320429687
25,12,상주,0.481401869,12.90676584,-10.53399632
26,12,서귀포,9.575377255,19.62371706,0.582693686
27,12,서산,0.687108544,13.87718472,-10.29920387
28,12,서울,0.256696045,12.38121507,-11.559252
29,12,속초,2.623295791,13.92797782,-9.415938672
30,12,수원,0.179287363,13.29473875,-11.58153262
31,12,안동,-0.014547263,13.45018518,-13.01487151
32,12,양평,-1.411365858,12.14605321,-14.34031127
33,12,여수,5.285466538,15.71724824,-4.777869338
34,12,영덕,3.040698115,15.98159966,-8.346794415
35,12,영원,-1.71874062,12.03782444,-15.31518207
36,12,영주,-0.545469717,12.64770583,-13.40568999
37,12,영천,1.174038802,15.29346146,-11.14981604
38,12,완도,5.168643321,16.12707153,-3.871182536
39,12,울릉,4.432449508,14.61349327,-4.787534635
40,12,울산,4.459935344,17.30345584,-6.58888442
41,12,울진,3.718688149,16.41949705,-7.895798279
42,12,원주,-1.10316087,12.5578522,-13.84042717
43,12,의성,-1.109091044,14.54599983,-15.04687328
44,12,이천,-1.291001757,12.28995023,-14.32640333
45,12,인제,-2.110765146,11.28541093,-15.89561935
46,12,인천,0.827033826,12.64225315,-10.50734254
47,12,임실,-0.438391748,14.66485536,-13.48858815
48,12,장수,-0.892387957,13.88271096,-14.5341952
49,12,장흥,2.977359325,16.69883884,-8.172539834
50,12,전주,2.346493427,15.74460322,-9.076204543
51,12,정읍,2.190582265,15.77151832,-8.916647579
52,12,제주,8.510826122,18.57816856,0.917443536
53,12,제천,-2.622951855,11.87091803,-16.79565094
54,12,진도,1.890785526,14.74687346,-7.142791418
55,12,진주,2.114961494,16.55942466,-9.844064176
56,12,창원,4.745050595,16.52506617,-5.947506859
57,12,천안,-0.150784608,14.03718607,-13.07493507
58,12,철원,-3.276613709,10.69801671,-17.79640549
59,12,청주,0.585511266,13.8865993,-11.24952263
60,12,춘천,-1.976303869,10.85107159,-15.433892
61,12,태백,-2.310925423,11.19123509,-15.31884825
62,12,통영,5.538975453,16.87056675,-4.83127318
63,12,포항,4.469571288,16.49723528,-6.866846523
64,12,합천,1.407470494,16.42082419,-13.07738817
65,12,해남,3.340996435,16.72707658,-8.117817861
66,12,홍천,-2.62525831,11.48425512,-16.81153307
