KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,20.72547073,31.81134209,9.626836728
7,9,군산,21.72296722,31.27710138,12.69456619
8,9,금산,19.95752032,31.67906724,7.699891933
9,9,남원,20.91109725,32.12035194,8.37802886
10,9,남해,22.04941326,31.63083734,13.71533481
11,9,대구,22.16024574,32.86608027,12.30050541
12,9,대전,21.42513751,31.5029073,10.91870796
13,9,동두천,20.18212534,30.87593262,9.033509294
14,9,동해,20.05654586,30.44541633,11.37893486
15,9,목포,22.53493154,31.25786024,14.41382583
16,9,문경,19.4859439,30.75493375,7.852251934
17,9,밀양,21.74407675,32.80169696,10.21907576
18,9,보령,21.43806306,31.02657872,11.58400954
19,9,보은,19.28754068,30.74656952,7.255254999
20,9,봉화,17.87425085,30.27311917,5.200360849
21,9,부산,22.79631125,30.95721611,16.0594761
22,9,부안,21.19851196,31.95593967,10.64823983
23,9,부여,20.94887199,32.13092573,9.458292117
24,9,산청,20.56581131,32.10906491,9.4455058
25,9,상주,20.27941736,31.29263755,9.34091428
26,9,서귀포,24.34679096,31.21380577,17.58422622
27,9,서산,20.86302768,31.11174258,10.26420009
28,9,서울,21.84994646,31.26239526,12.26665474
29,9,속초,20.27671513,30.14832739,12.10643423
30,9,수원,21.57944649,31.34630946,11.15638784
31,9,안동,20.24270457,31.44312737,9.400501827
32,9,양평,20.19598177,31.61188595,9.137857055
33,9,여수,22.82098565,30.17935185,16.30427055
34,9,영덕,20.13092526,31.57358346,10.90634513
35,9,영원,19.39650675,31.1955244,8.652249454
36,9,영주,19.46987406,31.14724857,7.481664196
37,9,영천,20.54421039,32.18745893,8.724613093
38,9,완도,22.49311897,30.84681693,14.6347297
39,9,울릉,20.27060242,28.53685618,14.33111373
40,9,울산,21.91072003,31.94529901,13.24551752
41,9,울진,20.14416112,30.3287207,11.35938344
42,9,원주,20.31779099,31.35671237,9.304826593
43,9,의성,20.00672156,32.31586892,7.233523461
44,9,이천,20.09747667,31.34596473,8.53637265
45,9,인제,18.58875713,30.49323699,8.218573604
46,9,인천,21.74389413,30.43027571,12.83786952
47,9,임실,19.69933017,31.13761686,7.043773326
48,9,장수,18.55096535,29.85121677,5.953900643
49,9,장흥,21.45180928,31.65964481,9.941145354
50,9,전주,22.08222612,32.52829118,11.27899384
51,9,정읍,21.62663422,32.36581951,10.86763402
52,9,제주,23.59353785,31.46410109,16.9995089
53,9,제천,18.60201111,30.8675529,6.444856586
54,9,진도,19.87812281,29.54287913,12.60068455
55,9,진주,21.58882614,32.18475753,10.13715269
56,9,창원,22.90217319,31.92764483,14.88319288
57,9,천안,20.4272802,31.29010019,8.876255396
58,9,철원,19.03654847,30.17781542,6.556922972
59,9,청주,21.51650883,31.83574531,10.96614289
60,9,춘천,19.84443013,31.08613428,9.247395895
61,9,태백,16.30556117,28.24915736,5.15641485
62,9,통영,22.59277236,31.13169548,15.13275267
63,9,포항,22.17661217,31.99696138,14.36745332
64,9,합천,21.08116369,32.73821561,6.541213856
65,9,해남,21.69939165,31.41087702,9.97815955
66,9,홍천,19.36390652,31.76227414,8.367862215
0,10,강화,13.82562116,25.56391486,0.931459056
1,10,거제,16.91100964,26.99461385,6.26800124
2,10,거창,12.97596745,27.11144854,-0.894444859
3,10,고창,15.47874587,26.99565411,4.512563454
4,10,고흥,15.95180616,27.48003624,3.066231654
5,10,광주,16.27267981,28.11049603,4.840251799
6,10,구미,14.2424561,26.9419574,1.33845325
7,10,군산,15.54404931,26.28284319,4.366126839
8,10,금산,12.93833502,26.85318128,-0.764817904
9,10,남원,13.87942354,27.77185551,-0.067243695
10,10,남해,16.8249412,27.32645333,6.117039487
11,10,대구,16.31062371,27.856003,4.505587594
12,10,대전,14.80571884,26.66632572,2.042916171
13,10,동두천,13.36260348,26.98199398,-0.311345915
14,10,동해,15.26412591,25.6003887,4.74775417
15,10,목포,16.90066655,27.30882589,6.900443243
16,10,문경,13.19418038,25.97827326,0.023544357
17,10,밀양,15.36699557,28.29483297,1.745309254
18,10,보령,15.23482194,26.48110763,3.249174802
19,10,보은,12.33244305,26.01948369,-1.611056639
20,10,봉화,11.18205773,25.44683202,-3.240247412
21,10,부산,18.10641906,27.37950503,8.285346263
22,10,부안,15.08444435,27.25562709,2.560123813
23,10,부여,13.93114778,27.27316537,0.295474626
24,10,산청,14.27771615,27.50370393,1.416811605
25,10,상주,13.97320848,26.59393165,1.34311167
26,10,서귀포,19.84027626,27.93980575,11.2704929
27,10,서산,14.31190725,26.37599831,1.628002039
28,10,서울,15.25810205,26.44976964,3.27083353
29,10,속초,15.29426874,25.81171532,4.557740314
30,10,수원,14.68564403,26.55379424,1.73039659
31,10,안동,13.65630047,26.34067211,0.168621879
32,10,양평,13.09085713,26.29683013,-0.281481744
33,10,여수,17.77946025,26.23869362,8.616065359
34,10,영덕,15.2264443,26.78590193,3.864136475
35,10,영원,12.77840817,26.39789759,-0.623536662
36,10,영주,12.93934602,26.05717101,-0.721292419
37,10,영천,14.24665277,27.44223896,0.239042464
38,10,완도,17.22376697,26.83937414,7.477622501
39,10,울릉,15.672326,24.23316609,7.063124425
40,10,울산,16.7028198,27.66220522,5.709780799
41,10,울진,15.23050444,26.03615717,4.126611853
42,10,원주,13.37607849,25.99011751,0.052889735
43,10,의성,12.80664446,27.13348172,-1.979418474
44,10,이천,13.16849563,26.38781878,-0.872062489
45,10,인제,11.88274537,25.52228541,-1.310122754
46,10,인천,15.50518759,25.76490893,4.225813168
47,10,임실,12.7017006,26.82127418,-1.149371778
48,10,장수,11.67720832,25.7929259,-1.838238513
49,10,장흥,15.16831953,27.69208553,2.036962101
50,10,전주,15.55029754,27.8576271,3.125072487
51,10,정읍,15.26246863,27.73740155,3.038177538
52,10,제주,18.78949412,27.11453628,10.63938525
53,10,제천,11.53687691,25.82229208,-2.411142787
54,10,진도,14.72487837,25.64648939,5.756729511
55,10,진주,15.04992458,27.740308,1.651905988
56,10,창원,17.58034409,27.77164005,7.287902085
57,10,천안,13.56792291,26.3971652,-0.116064989
58,10,철원,11.91415075,25.63073656,-2.566025876
59,10,청주,14.7654489,26.81543304,1.901433084
60,10,춘천,12.90005736,25.69930569,-0.579567127
61,10,태백,10.53904371,23.67137054,-2.040642718
62,10,통영,17.68604227,27.19849357,7.465108107
63,10,포항,17.14117202,27.57653467,6.787257962
64,10,합천,14.63167585,28.11835653,1.520494446
65,10,해남,15.53549733,27.46133894,2.080805573
66,10,홍천,12.10114408,26.07239126,-1.461056274
0,11,강화,6.372559188,19.02469659,-6.496677947
1,11,거제,10.71255375,21.83281404,-0.224305138
2,11,거창,6.509502105,21.55921657,-6.572349764
3,11,고창,8.157598494,20.50665286,-0.962693006
4,11,고흥,9.452631318,22.15456562,-3.200833459
5,11,광주,9.568517353,22.06729622,-1.290935105
6,11,구미,7.31466167,21.08399946,-4.449060333
7,11,군산,8.690482418,20.58004026,-1.802873685
8,11,금산,6.125583263,21.50333865,-6.839428513
9,11,남원,6.837572404,21.75273648,-5.627563517
10,11,남해,10.45187048,21.74770665,-0.571367836
11,11,대구,9.418849338,22.0843174,-2.022484811
12,11,대전,7.78390767,20.91514132,-4.313743802
13,11,동두천,5.859799924,20.62642731,-6.977240031
14,11,동해,9.43512502,21.00388849,-1.683950115
15,11,목포,10.46768451,21.5474377,0.283709134
16,11,문경,6.546632451,19.88149277,-5.682405748
17,11,밀양,8.431073626,22.40068254,-4.558325765
18,11,보령,8.674977417,20.63027763,-2.371543095
19,11,보은,5.628792965,20.48581082,-7.518543174
20,11,봉화,4.285376108,19.45065555,-9.287894567
21,11,부산,12.05189582,22.84745028,0.99304735
22,11,부안,8.588386982,21.72164217,-2.988192771
23,11,부여,6.877749623,21.01325049,-4.982067732
24,11,산청,7.978850837,21.91416354,-4.348771327
25,11,상주,7.191030609,20.61046541,-4.32738562
26,11,서귀포,14.62155551,23.76023284,5.101003513
27,11,서산,7.405133568,20.29845301,-4.062219633
28,11,서울,7.57027429,19.69837726,-4.610735549
29,11,속초,8.970510588,20.72605539,-2.753758135
30,11,수원,7.219743808,20.07100962,-5.008514086
31,11,안동,6.517731956,20.36990334,-6.447372244
32,11,양평,5.72692759,19.9527425,-7.295793791
33,11,여수,11.42584579,21.04533441,1.318862918
34,11,영덕,9.28669459,21.97198504,-2.220526363
35,11,영원,5.332681827,19.91259458,-7.651536118
36,11,영주,6.056350668,19.61566665,-6.791607241
37,11,영천,7.418432131,21.71245326,-5.880465131
38,11,완도,10.87942026,21.26742107,0.908153931
39,11,울릉,10.00925405,20.12715648,0.701052742
40,11,울산,10.45292474,22.50617968,-0.809000165
41,11,울진,9.448330776,21.53544487,-2.150695686
42,11,원주,5.999163314,19.64759158,-6.744037089
43,11,의성,5.547116111,21.3226437,-8.580988798
44,11,이천,5.80421024,19.84123928,-7.14306231
45,11,인제,4.736365981,18.95257018,-8.078518483
46,11,인천,8.006425448,19.19084294,-3.638779308
47,11,임실,5.977838372,21.13478959,-6.852892408
48,11,장수,5.195756438,20.31633157,-7.169895002
49,11,장흥,8.71508346,22.1471509,-3.7177246
50,11,전주,8.79725671,22.01705142,-2.853338359
51,11,정읍,8.629209485,21.98250979,-3.032432982
52,11,제주,13.44161762,22.94961897,5.11543474
53,11,제천,4.432855218,19.22601162,-9.412628397
54,11,진도,8.404603531,20.67714398,-1.121132697
55,11,진주,7.999887908,22.06081317,-4.62097649
56,11,창원,10.98269482,21.80698285,0.239871606
57,11,천안,6.362103977,20.50750224,-6.111728819
58,11,철원,4.337584203,18.76020631,-9.40619289
59,11,청주,7.481430461,20.47364859,-4.570024391
60,11,춘천,5.286847172,19.02608296,-7.473403982
61,11,태백,4.183428669,17.89357039,-8.482380364
62,11,통영,11.47379282,21.82949598,0.67088268
63,11,포항,10.74812769,22.26788166,-0.284328762
64,11,합천,7.731279109,22.313902,-4.773844675
65,11,해남,9.256479654,22.23591513,-3.35481311
66,11,홍천,4.486579841,19.64371185,-8.770385285
0,12,강화,-0.8461995,11.91201089,-13.05710471
1,12,거제,4.686208467,16.27345263,-4.957936438
2,12,거창,0.466878381,15.12976894,-11.77020833
3,12,고창,2.233473673,15.19182944,-8.728512679
4,12,고흥,3.593028877,16.50272816,-7.530060518
5,12,광주,3.296859378,15.90596452,-6.738403978
6,12,구미,1.031079983,14.03409673,-9.850006626
7,12,군산,2.220306809,14.1816795,-7.95932861
8,12,금산,-0.328816864,14.45703481,-13.135417
9,12,남원,0.355752346,15.90167765,-12.76306697
10,12,남해,4.399266121,15.96406982,-5.943112884
11,12,대구,2.938687772,15.35576803,-7.602565845
12,12,대전,1.124685713,14.31460519,-10.67699679
13,12,동두천,-1.895813424,12.11888525,-14.78079073
14,12,동해,3.48185441,14.41939073,-7.576888113
15,12,목포,4.328552788,16.00520892,-4.971684143
16,12,문경,0.178236482,12.82821998,-11.53403071
17,12,밀양,2.181054542,16.37776699,-9.337842187
18,12,보령,2.202382635,14.62779047,-8.681258488
19,12,보은,-0.998771425,13.40267852,-14.15876963
20,12,봉화,-2.043582437,12.68709351,-16.36962119
21,12,부산,5.884923693,17.55433402,-5.404817106
22,12,부안,2.180837311,15.34226698,-9.470210659
23,12,부여,0.526087042,14.43456626,-11.39817925
24,12,산청,2.163700603,15.62304143,-9.224998666
25,12,상주,0.476472839,12.77461466,-10.4261397
26,12,서귀포,9.477335849,19.42279163,0.576727539
27,12,서산,0.680073303,13.7350975,-10.19375127
28,12,서울,0.254067758,12.25444495,-11.44089788
29,12,속초,2.596436107,13.78537054,-9.319529744
30,12,수원,0.177451656,13.15861514,-11.46295038
31,12,안동,-0.014398315,13.31246998,-12.88161344
32,12,양평,-1.396915013,12.02169089,-14.19348214
33,12,여수,5.231349133,15.55632078,-4.728949175
34,12,영덕,3.009564687,15.81796553,-8.261332356
35,12,영원,-1.701142593,11.91457027,-15.15837133
36,12,영주,-0.539884703,12.51820714,-13.26843036
37,12,영천,1.162017927,15.13687311,-11.0356541
38,12,완도,5.115722058,15.96194793,-3.831545854
39,12,울릉,4.387066066,14.46386706,-4.738515509
40,12,울산,4.414270477,17.12628735,-6.521421439
41,12,울진,3.680612843,16.25137933,-7.814953928
42,12,원주,-1.091865708,12.42927351,-13.69871631
43,12,의성,-1.097735163,14.39706468,-14.89280974
44,12,이천,-1.277783309,12.16411456,-14.17971661
45,12,인제,-2.089153216,11.16986065,-15.73286557
46,12,인천,0.818565903,12.51281029,-10.39975882
47,12,임실,-0.433903095,14.51470326,-13.35047974
48,12,장수,-0.883250879,13.74056717,-14.38538091
49,12,장흥,2.946874417,16.52786096,-8.088861952
50,12,전주,2.322467897,15.58339568,-8.983274121
51,12,정읍,2.168153095,15.6100352,-8.825350846
52,12,제주,8.423684558,18.3879484,0.908049917
53,12,제천,-2.596095693,11.7493728,-16.62368182
54,12,진도,1.871425948,14.59588158,-7.069657035
55,12,진주,2.093306598,16.38987424,-9.74327171
56,12,창원,4.696466459,16.35586754,-5.886610884
57,12,천안,-0.149240739,13.89346061,-12.94106201
58,12,철원,-3.243064763,10.5884807,-17.61418974
59,12,청주,0.57951627,13.74441569,-11.1343398
60,12,춘천,-1.956068676,10.73996847,-15.2758658
61,12,태백,-2.28726407,11.07664907,-15.16199997
62,12,통영,5.482262394,16.69783057,-4.78180622
63,12,포항,4.42380776,16.32832161,-6.796537514
64,12,합천,1.393059533,16.25269288,-12.94349
65,12,해남,3.306788281,16.55580958,-8.034700272
66,12,홍천,-2.598378532,11.36666889,-16.63940134
