KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,20.90924338,32.09341311,9.712197842
7,9,군산,21.91558466,31.55443529,12.80712884
8,9,금산,20.13448355,31.95996537,7.768166837
9,9,남원,21.09651585,32.40516294,8.452316801
10,9,남해,22.2449253,31.91130782,13.83694861
11,9,대구,22.35674053,33.15750364,12.40957394
12,9,대전,21.6151141,31.78224342,11.01552409
13,9,동두천,20.36108015,31.14970936,9.113609377
14,9,동해,20.23438715,30.71537569,11.47983182
15,9,목포,22.73474866,31.53502354,14.54163315
16,9,문경,19.65872567,31.0276376,7.921877813
17,9,밀양,21.93688137,33.09254945,10.30968825
18,9,보령,21.62815426,31.30169125,11.68672489
19,9,보은,19.45856321,31.0191992,7.319587309
20,9,봉화,18.03274174,30.54155077,5.246472424
21,9,부산,22.99844603,31.23171359,16.2018754
22,9,부안,21.38647906,32.23929282,10.74265773
23,9,부여,21.13462553,32.41583049,9.542158747
24,9,산청,20.74816826,32.39377583,9.529259053
25,9,상주,20.45923486,31.57010921,9.423740121
26,9,서귀포,24.56267383,31.49057843,17.74014546
27,9,서산,21.04802004,31.38761025,10.3552127
28,9,서울,22.04368983,31.53959877,12.3754231
29,9,속초,20.45650867,30.41565246,12.21378193
30,9,수원,21.77079133,31.62425703,11.25531148
31,9,안동,20.42219653,31.72193342,9.483856031
32,9,양평,20.37505944,31.89218839,9.218882388
33,9,여수,23.02333921,30.44695202,16.44884044
34,9,영덕,20.30942608,31.85354627,11.00305164
35,9,영원,19.56849548,31.47213496,8.728968907
36,9,영주,19.64251333,31.42343107,7.548004075
37,9,영천,20.7263758,32.47286497,8.801974194
38,9,완도,22.69256534,31.1203355,14.76449578
39,9,울릉,20.45034175,28.78989234,14.45818765
40,9,울산,22.10500228,32.22855782,13.36296546
41,9,울진,20.3227793,30.59764532,11.46010704
42,9,원주,20.49794874,31.63475218,9.387332445
43,9,의성,20.18412106,32.60241357,7.297663078
44,9,이천,20.2756809,31.62390924,8.612064624
45,9,인제,18.75358355,30.76362038,8.291447656
46,9,인천,21.93669713,30.70010082,12.95170285
47,9,임실,19.87400404,31.41371395,7.106230429
48,9,장수,18.71545667,30.11590736,6.00669385
49,9,장흥,21.64202236,31.94037073,10.02929344
50,9,전주,22.27802911,32.81671938,11.37900462
51,9,정읍,21.81839747,32.65280707,10.96399727
52,9,제주,23.80274163,31.74309312,17.15024346
53,9,제천,18.76695506,31.14125534,6.502003098
54,9,진도,20.05438203,29.80483569,12.71241476
55,9,진주,21.78025416,32.47013962,10.22703877
56,9,창원,23.10524665,32.2107471,15.01516208
57,9,천안,20.60840879,31.56754935,8.954961109
58,9,철원,19.20534545,30.44540196,6.615063176
59,9,청주,21.70729561,32.11803271,11.06337963
60,9,춘천,20.0203906,31.36177488,9.329392509
61,9,태백,16.4501425,28.4996425,5.202136755
62,9,통영,22.79310236,31.40774007,15.26693471
63,9,포항,22.37325209,32.28067828,14.49484946
64,9,합천,21.26809026,33.02850521,6.599214767
65,9,해남,21.89180005,31.68939711,10.06663584
66,9,홍천,19.53560618,32.04391007,8.442060008
0,10,강화,13.94821287,25.79058997,0.939718298
1,10,거제,17.06095948,27.23397496,6.323579576
2,10,거창,13.09102529,27.35184563,-0.902375897
3,10,고창,15.61599584,27.23502445,4.552576332
4,10,고흥,16.09325075,27.72370158,3.093419915
5,10,광주,16.41696958,28.35975166,4.883170288
6,10,구미,14.36874389,27.18085161,1.350321308
7,10,군산,15.68187832,26.51589303,4.404841264
8,10,금산,13.05305917,27.09128831,-0.771599541
9,10,남원,14.00249232,28.01810841,-0.067839944
10,10,남해,16.97412787,27.56875685,6.171279246
11,10,대구,16.45524993,28.10300204,4.545538617
12,10,대전,14.93700107,26.90277589,2.061030699
13,10,동두천,13.48108962,27.22124318,-0.314106618
14,10,동해,15.39947284,25.82738722,4.789852483
15,10,목포,17.05052468,27.55097312,6.961629439
16,10,문경,13.31117311,26.20862248,0.023753125
17,10,밀양,15.50325464,28.54572311,1.760784903
18,10,보령,15.36990904,26.71591548,3.277985219
19,10,보은,12.44179476,26.25019832,-1.625341871
20,10,봉화,11.28120898,25.67246896,-3.268978669
21,10,부산,18.26696859,27.62227896,8.358812388
22,10,부안,15.21819804,27.4973026,2.582824418
23,10,부여,14.0546752,27.51499639,0.298094598
24,10,산청,14.40431659,27.74757913,1.429374467
25,10,상주,14.09710885,26.82973991,1.355021034
26,10,서귀포,20.01619989,28.18754787,11.37042831
27,10,서산,14.43881086,26.60987415,1.642437525
28,10,서울,15.39339556,26.68429961,3.299835995
29,10,속초,15.42988295,26.04058768,4.598153775
30,10,수원,14.81586156,26.7892466,1.745740008
31,10,안동,13.77739082,26.57423472,0.170117048
32,10,양평,13.20693369,26.53000399,-0.283977642
33,10,여수,17.93711063,26.47135198,8.692463968
34,10,영덕,15.3614571,27.02341239,3.898399754
35,10,영원,12.89171426,26.63196762,-0.629065559
36,10,영주,13.05407913,26.28821981,-0.727688115
37,10,영천,14.37297777,27.68556916,0.241162053
38,10,완도,17.37649003,27.07735874,7.543926543
39,10,울릉,15.81129243,24.44804146,7.125753115
40,10,울산,16.85092362,27.90748586,5.760409398
41,10,울진,15.36555325,26.26701964,4.1632025
42,10,원주,13.49468412,26.22057175,0.053358708
43,10,의성,12.92020091,27.37407417,-1.996969968
44,10,이천,13.28526061,26.62179944,-0.879795063
45,10,인제,11.98810961,25.74859139,-1.321739606
46,10,인천,15.64267201,25.99336625,4.263283433
47,10,임실,12.81432652,27.05909829,-1.159563252
48,10,장수,11.78075007,26.02163165,-1.854538165
49,10,장흥,15.30281695,27.93763112,2.055023834
50,10,전주,15.68818195,28.10464055,3.152782489
51,10,정읍,15.39780087,27.98334895,3.065117043
52,10,제주,18.95610048,27.35496074,10.73372463
53,10,제천,11.63917435,26.05125822,-2.432522379
54,10,진도,14.85544379,25.87389668,5.807774403
55,10,진주,15.18337218,27.98628118,1.66655343
56,10,창원,17.73622891,28.01789105,7.352523877
57,10,천안,13.68822961,26.63122873,-0.117094137
58,10,철원,12.01979347,25.85800417,-2.588778815
59,10,청주,14.89637406,27.05320536,1.918293081
60,10,춘천,13.01444211,25.92718131,-0.584706146
61,10,태백,10.63249336,23.88126446,-2.058737087
62,10,통영,17.84286432,27.43966248,7.531301184
63,10,포항,17.29316271,27.82105567,6.847440545
64,10,합천,14.76141485,28.36768186,1.533976663
65,10,해남,15.67325051,27.7048385,2.099256066
66,10,홍천,12.20844487,26.30357502,-1.474011453
0,11,강화,6.429064639,19.19338849,-6.554283958
1,11,거제,10.80754191,22.02640549,-0.226294051
2,11,거창,6.567221828,21.75038204,-6.630626757
3,11,고창,8.229931879,20.68848525,-0.971229201
4,11,고흥,9.536447753,22.35101005,-3.229215233
5,11,광주,9.653361349,22.26296683,-1.302381821
6,11,구미,7.379520739,21.27095118,-4.48851013
7,11,군산,8.767540882,20.76252337,-1.818859757
8,11,금산,6.17989878,21.69400865,-6.900073692
9,11,남원,6.898201125,21.94561788,-5.677463095
10,11,남해,10.54454717,21.94054345,-0.576434152
11,11,대구,9.502366228,22.28013894,-2.040418173
12,11,대전,7.852927541,21.10059578,-4.351993747
13,11,동두천,5.911758741,20.80932173,-7.039107184
14,11,동해,9.518786228,21.19012986,-1.698881693
15,11,목포,10.56050141,21.73849873,0.286224782
16,11,문경,6.604681408,20.05778187,-5.732791611
17,11,밀양,8.505831914,22.59930928,-4.598744418
18,11,보령,8.751898399,20.8132062,-2.392571556
19,11,보은,5.678703445,20.6674584,-7.585210059
20,11,봉화,4.323374517,19.62312442,-9.370250283
21,11,부산,12.15875992,23.05003851,1.001852696
22,11,부안,8.664540167,21.91424787,-3.014689061
23,11,부여,6.938734595,21.19957488,-5.026243702
24,11,산청,8.049599269,22.10847632,-4.387331861
25,11,상주,7.254793442,20.79321831,-4.365756527
26,11,서귀포,14.75120477,23.97091471,5.146234086
27,11,서산,7.470794851,20.47843929,-4.098239315
28,11,서울,7.637399875,19.87304267,-4.651618919
29,11,속초,9.050052061,20.90983322,-2.778175695
30,11,수원,7.283761241,20.24897916,-5.052924555
31,11,안동,6.575524654,20.55052317,-6.504541062
32,11,양평,5.777708229,20.12966337,-7.360485558
33,11,여수,11.52715871,21.23194329,1.330557269
34,11,영덕,9.369039665,22.16681052,-2.240215759
35,11,영원,5.379966691,20.08915946,-7.719382251
36,11,영주,6.1100523,19.78959867,-6.851828389
37,11,영천,7.484211332,21.90497748,-5.932607186
38,11,완도,10.97588803,21.45599919,0.916206527
39,11,울릉,10.09800606,20.30562388,0.707268973
40,11,울산,10.54561077,22.70574187,-0.816173566
41,11,울진,9.532109079,21.72639955,-2.169765894
42,11,원주,6.052357865,19.82180668,-6.803836433
43,11,의성,5.596302362,21.51171148,-8.657076384
44,11,이천,5.855676144,20.01717145,-7.206399809
45,11,인제,4.778363315,19.12062252,-8.150150667
46,11,인천,8.077418383,19.36100805,-3.671044346
47,11,임실,6.030843835,21.32219167,-6.913656972
48,11,장수,5.241827185,20.49647638,-7.233470426
49,11,장흥,8.792360062,22.34352957,-3.750689646
50,11,전주,8.875261941,22.21227651,-2.878638896
51,11,정읍,8.705724643,22.17742859,-3.05932155
52,11,제주,13.56080438,23.15311313,5.160793275
53,11,제천,4.472161324,19.39648857,-9.496090127
54,11,진도,8.479127109,20.86048811,-1.131073775
55,11,진주,8.070822874,22.25642629,-4.661950666
56,11,창원,11.08007832,22.00034526,0.241998547
57,11,천안,6.418516722,20.68934216,-6.165921488
58,11,철원,4.376045541,18.92655297,-9.489597556
59,11,청주,7.547768268,20.65518833,-4.610546775
60,11,춘천,5.333725619,19.19478714,-7.539670619
61,11,태백,4.220523111,18.05223259,-8.557593589
62,11,통영,11.57553088,22.02305802,0.676831393
63,11,포항,10.84343129,22.46533086,-0.286849903
64,11,합천,7.799832323,22.51175926,-4.816174333
65,11,해남,9.338556813,22.43308088,-3.384560221
66,11,홍천,4.526362322,19.81789255,-8.848152248
0,12,강화,-0.853702746,12.01763463,-13.17288199
1,12,거제,4.727761054,16.41774926,-5.001898436
2,12,거창,0.47101819,15.26392453,-11.87457471
3,12,고창,2.253277873,15.32653531,-8.805908358
4,12,고흥,3.624888247,16.64905777,-7.596829527
5,12,광주,3.326092614,16.04700263,-6.798153372
6,12,구미,1.040222564,14.15853699,-9.937346586
7,12,군산,2.239994258,14.30742839,-8.029903938
8,12,금산,-0.331732482,14.58522527,-13.25188868
9,12,남원,0.3589068,16.04267774,-12.87623702
10,12,남해,4.438274392,16.10562315,-5.995810437
11,12,대구,2.964745102,15.49192755,-7.669977759
12,12,대전,1.134658296,14.44153273,-10.77166967
13,12,동두천,-1.912623592,12.22634335,-14.91185192
14,12,동해,3.512727996,14.54724739,-7.644072342
15,12,목포,4.366934044,16.14712703,-5.015768042
16,12,문경,0.179816904,12.94196774,-11.63630291
17,12,밀양,2.200393942,16.52298857,-9.420640787
18,12,보령,2.221911151,14.75749501,-8.758235164
19,12,보은,-1.007627526,13.52152,-14.28431537
20,12,봉화,-2.061702873,12.7995899,-16.51477054
21,12,부산,5.937105282,17.70998821,-5.452741593
22,12,부안,2.200174785,15.47830679,-9.55418297
23,12,부여,0.530751854,14.56255749,-11.49924685
24,12,산청,2.182886126,15.76157086,-9.306796684
25,12,상주,0.480697722,12.8878871,-10.51858823
26,12,서귀포,9.56137134,19.59501343,0.581841379
27,12,서산,0.68610351,13.85688655,-10.28413921
28,12,서울,0.256320576,12.36310506,-11.54234427
29,12,속초,2.619458694,13.90760535,-9.402165968
30,12,수원,0.179025119,13.27529252,-11.5645923
31,12,안동,-0.014525985,13.43051158,-12.99583464
32,12,양평,-1.409301452,12.12828717,-14.31933568
33,12,여수,5.27773548,15.6942586,-4.770880744
34,12,영덕,3.036250483,15.95822335,-8.33458555
35,12,영원,-1.716226616,12.0202167,-15.29278054
36,12,영주,-0.544671858,12.62920602,-13.38608147
37,12,영천,1.172321534,15.27109169,-11.13350719
38,12,완도,5.161083141,16.10348244,-3.865520153
39,12,울릉,4.425966159,14.5921181,-4.780531903
40,12,울산,4.453411791,17.27814606,-6.579246851
41,12,울진,3.713248819,16.39548023,-7.884249086
42,12,원주,-1.101547276,12.53948382,-13.82018276
43,12,의성,-1.107468776,14.52472338,-15.02486421
44,12,이천,-1.289113408,12.27197371,-14.30544808
45,12,인제,-2.107677727,11.26890375,-15.87236881
46,12,인천,0.825824123,12.62376131,-10.49197343
47,12,임실,-0.437750512,14.64340506,-13.46885837
48,12,장수,-0.89108266,13.86240471,-14.51293602
49,12,장흥,2.973004338,16.67441343,-8.160585851
50,12,전주,2.343061208,15.72157357,-9.062928769
51,12,정읍,2.187378098,15.7484493,-8.903605189
52,12,제주,8.498377327,18.55099425,0.916101591
53,12,제천,-2.619115261,11.85355443,-16.77108392
54,12,진도,1.888019872,14.72530319,-7.132343649
55,12,진주,2.111867938,16.53520317,-9.829665253
56,12,창원,4.738110004,16.50089494,-5.938807434
57,12,천안,-0.150564056,14.01665386,-13.05581034
58,12,철원,-3.271821002,10.68236871,-17.77037467
59,12,청주,0.584654838,13.86628736,-11.23306794
60,12,춘천,-1.973413127,10.83519972,-15.41131683
61,12,태백,-2.30754523,11.17486566,-15.29644135
62,12,통영,5.530873587,16.84589015,-4.824206472
63,12,포항,4.463033641,16.47310476,-6.856802379
64,12,합천,1.405411785,16.39680543,-13.05825986
65,12,해남,3.336109556,16.70260986,-8.10594392
66,12,홍천,-2.621418342,11.46745709,-16.78694283
