KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,20.69484196,31.76433026,9.612609876
7,9,군산,21.69086431,31.23087907,12.67580574
8,9,금산,19.92802644,31.63225088,7.688512782
9,9,남원,20.88019415,32.07288344,8.365647537
10,9,남해,22.01682792,31.58409226,13.69506584
11,9,대구,22.12749661,32.81750971,12.28232733
12,9,대전,21.39347474,31.45635128,10.90257194
13,9,동두천,20.15229954,30.83030316,9.02015928
14,9,동해,20.02690564,30.4004231,11.3621187
15,9,목포,22.50162868,31.21166636,14.39252461
16,9,문경,19.45714694,30.70948311,7.840647621
17,9,밀양,21.71194265,32.75322155,10.20397367
18,9,보령,21.40638119,30.98072664,11.56689031
19,9,보은,19.25903692,30.70113124,7.244532947
20,9,봉화,17.8478357,30.22838057,5.192675587
21,9,부산,22.76262212,30.91146653,16.03574289
22,9,부안,21.16718411,31.90871414,10.63250352
23,9,부여,20.91791306,32.0834416,9.444314346
24,9,산청,20.53541849,32.06161309,9.431546924
25,9,상주,20.24944778,31.24639227,9.327109974
26,9,서귀포,24.31081048,31.16767699,17.55823968
27,9,서산,20.83219562,31.06576464,10.24903132
28,9,서울,21.8176559,31.21619468,12.24852667
29,9,속초,20.24674954,30.10377321,12.08854295
30,9,수원,21.54755568,31.29998487,11.13990057
31,9,안동,20.21278924,31.39665969,9.38660946
32,9,양평,20.16613549,31.56516888,9.124352832
33,9,여수,22.78726005,30.13475183,16.28017557
34,9,영덕,20.10117513,31.52692299,10.89022738
35,9,영원,19.36784197,31.14942264,8.639462878
36,9,영주,19.44110084,31.10121815,7.470607549
37,9,영천,20.51384948,32.13989126,8.711719576
38,9,완도,22.45987791,30.8012305,14.61310202
39,9,울릉,20.24064586,28.49468349,14.30993475
40,9,울산,21.87833966,31.89808921,13.22594286
41,9,울진,20.11439142,30.28389994,11.34259617
42,9,원주,20.28776469,31.3103724,9.291075618
43,9,의성,19.97715498,32.26811148,7.222833525
44,9,이천,20.06777597,31.29964064,8.523757321
45,9,인제,18.56128606,30.4481731,8.206427929
46,9,인천,21.7117603,30.38530486,12.8188973
47,9,임실,19.67021786,31.09160067,7.033363809
48,9,장수,18.52355013,29.80710167,5.945101775
49,9,장흥,21.4201071,31.61285716,9.926454006
50,9,전주,22.04959229,32.48021981,11.26232537
51,9,정읍,21.59467367,32.31798825,10.85157347
52,9,제주,23.55867055,31.41760242,16.97438647
53,9,제천,18.57452046,30.82193583,6.435332167
54,9,진도,19.84874627,29.4992197,12.58206285
55,9,진주,21.55692147,32.13719385,10.12217167
56,9,창원,22.86832761,31.88046112,14.86119801
57,9,천안,20.3970921,31.24385866,8.863137777
58,9,철원,19.00841564,30.13321766,6.547232938
59,9,청주,21.48471104,31.78869741,10.94993677
60,9,춘천,19.81510339,31.04019418,9.233729793
61,9,태백,16.28146428,28.20740984,5.148794532
62,9,통영,22.55938402,31.08568804,15.11038899
63,9,포항,22.14383886,31.94967523,14.34622063
64,9,합천,21.05000926,32.68983401,6.531547037
65,9,해남,21.66732359,31.36445701,9.963413502
66,9,홍천,19.33528991,31.71533482,8.355495916
0,10,강화,13.80518921,25.52613568,0.930082515
1,10,거제,16.886018,26.95472033,6.258738184
2,10,거창,12.95679114,27.07138236,-0.893123019
3,10,고창,15.45587088,26.95575906,4.505894641
4,10,고흥,15.92823206,27.43942535,3.061700277
5,10,광주,16.24863152,28.06895342,4.833098718
6,10,구미,14.22140814,26.9021417,1.33647524
7,10,군산,15.52107781,26.24400155,4.359674435
8,10,금산,12.91921433,26.81349678,-0.763687632
9,10,남원,13.85891207,27.73081336,-0.06714432
10,10,남해,16.80007675,27.28606941,6.107999527
11,10,대구,16.28651934,27.81483649,4.49892909
12,10,대전,14.78383846,26.62691735,2.039897083
13,10,동두천,13.34285579,26.94211911,-0.310885798
14,10,동해,15.24156809,25.56255561,4.740737784
15,10,목포,16.8756902,27.26846802,6.890245544
16,10,문경,13.17468159,25.93988173,0.023509563
17,10,밀양,15.34428572,28.25301794,1.742729979
18,10,보령,15.21230743,26.44197299,3.244373066
19,10,보은,12.31421776,25.98103125,-1.608675767
20,10,봉화,11.16553252,25.40922587,-3.235458869
21,10,부산,18.07966081,27.3390427,8.273101909
22,10,부안,15.06215207,27.21534783,2.556340379
23,10,부여,13.91055988,27.2328602,0.295037964
24,10,산청,14.25661608,27.46305806,1.414717795
25,10,상주,13.95255841,26.55463027,1.341126775
26,10,서귀포,19.81095565,27.8985154,11.253837
27,10,서산,14.29075665,26.337019,1.625596124
28,10,서울,15.23555313,26.41068131,3.265999786
29,10,속초,15.27166638,25.77356993,4.551004737
30,10,수원,14.66394111,26.51455218,1.727839353
31,10,안동,13.63611874,26.30174501,0.168372684
32,10,양평,13.07151103,26.25796782,-0.281065761
33,10,여수,17.75318518,26.19991722,8.603332257
34,10,영덕,15.20394216,26.74631685,3.858425929
35,10,영원,12.75952383,26.35888592,-0.622615179
36,10,영주,12.92022383,26.01866287,-0.72022647
37,10,영천,14.2255986,27.40168393,0.2386892
38,10,완도,17.19831313,26.79971004,7.466571828
39,10,울릉,15.64916492,24.19735353,7.05268631
40,10,울산,16.67813583,27.62132512,5.7013427
41,10,울진,15.20799631,25.99768009,4.120513412
42,10,원주,13.35631089,25.95170847,0.052811573
43,10,의성,12.78771838,27.09338298,-1.976493225
44,10,이천,13.1490348,26.348822,-0.870773727
45,10,인제,11.86518466,25.48456775,-1.308186612
46,10,인천,15.48227352,25.72683271,4.219568124
47,10,임실,12.68292962,26.78163683,-1.147673199
48,10,장수,11.65995136,25.75480828,-1.835521904
49,10,장흥,15.1459033,27.65116127,2.033951813
50,10,전주,15.52731681,27.8164582,3.120454153
51,10,정읍,15.23991326,27.69641031,3.03368762
52,10,제주,18.7617264,27.07446554,10.62366203
53,10,제천,11.51982734,25.78413106,-2.407579522
54,10,진도,14.70311746,25.60858817,5.748222029
55,10,진주,15.02768331,27.69931247,1.649464747
56,10,창원,17.55436329,27.73059822,7.277131786
57,10,천안,13.54787179,26.35815461,-0.115893464
58,10,철원,11.89654363,25.59285862,-2.56223372
59,10,청주,14.74362804,26.77580433,1.898623084
60,10,춘천,12.88099324,25.66132642,-0.578710624
61,10,태백,10.52346877,23.63638822,-2.03762699
62,10,통영,17.65990526,27.15829875,7.454075927
63,10,포항,17.11584024,27.53578117,6.777227531
64,10,합천,14.61005269,28.07680231,1.51824741
65,10,해남,15.51253847,27.42075568,2.077730491
66,10,홍천,12.08326062,26.03386063,-1.458897078
0,11,강화,6.363141613,18.99658128,-6.487076945
1,11,거제,10.69672239,21.80054879,-0.223973653
2,11,거창,6.499882151,21.52735566,-6.562636932
3,11,고창,8.14554293,20.47634746,-0.961270307
4,11,고흥,9.438661912,22.12182488,-3.196103163
5,11,광주,9.554376687,22.03468445,-1.289027319
6,11,구미,7.303851825,21.05284084,-4.442485367
7,11,군산,8.67763934,20.5496264,-1.800209339
8,11,금산,6.116530677,21.47156032,-6.829320983
9,11,남원,6.827467618,21.72058957,-5.619246921
10,11,남해,10.43642437,21.71556718,-0.57052345
11,11,대구,9.404929856,22.05168048,-2.019495917
12,11,대전,7.772404358,20.88423225,-4.307368811
13,11,동두천,5.851140121,20.5959449,-6.966928839
14,11,동해,9.421181486,20.97284826,-1.681461519
15,11,목포,10.45221502,21.5155942,0.28328986
16,11,문경,6.536957624,19.85211125,-5.674008104
17,11,밀양,8.418613911,22.36757808,-4.551589323
18,11,보령,8.662157253,20.59978953,-2.368038352
19,11,보은,5.620474552,20.45553622,-7.507432026
20,11,봉화,4.27904304,19.42191074,-9.274168615
21,11,부산,12.03408514,22.81368557,0.991579792
22,11,부안,8.575694784,21.68954122,-2.983776722
23,11,부여,6.867585461,20.98219642,-4.974705071
24,11,산청,7.967059432,21.88177808,-4.342344571
25,11,상주,7.18040347,20.5800066,-4.320990469
26,11,서귀포,14.5999473,23.7251192,5.093465084
27,11,서산,7.394190021,20.2684553,-4.056216353
28,11,서울,7.559086692,19.66926635,-4.603921655
29,11,속초,8.957253676,20.69542575,-2.749688542
30,11,수원,7.209074236,20.04134803,-5.001112341
31,11,안동,6.50809984,20.33980003,-6.437844107
32,11,양평,5.71846415,19.92325569,-7.28501183
33,11,여수,11.4089603,21.01423293,1.31691386
34,11,영덕,9.272970411,21.93951412,-2.217244797
35,11,영원,5.324801017,19.8831671,-7.640228429
36,11,영주,6.047400396,19.58667798,-6.781570383
37,11,영천,7.40746893,21.68036589,-5.871774788
38,11,완도,10.8633423,21.23599139,0.906811831
39,11,울릉,9.99446205,20.09741192,0.700016703
40,11,울산,10.43747707,22.47291932,-0.807804598
41,11,울진,9.434367726,21.50361909,-2.147517318
42,11,원주,5.990297555,19.61855573,-6.734070532
43,11,의성,5.538918403,21.2911324,-8.568307534
44,11,이천,5.79563259,19.81191725,-7.132506061
45,11,인제,4.729366426,18.92456145,-8.066579786
46,11,인천,7.994593292,19.16248208,-3.633401801
47,11,임실,5.969004128,21.10355592,-6.842764981
48,11,장수,5.18807798,20.28630743,-7.159299098
49,11,장흥,8.702204026,22.11442112,-3.712230426
50,11,전주,8.784255838,21.9845139,-2.849121603
51,11,정읍,8.616456958,21.95002332,-3.027951554
52,11,제주,13.42175316,22.91570328,5.107874985
53,11,제천,4.426304201,19.1975988,-9.398718109
54,11,진도,8.392182934,20.64658662,-1.119475851
55,11,진주,7.988065413,22.02821098,-4.614147461
56,11,창원,10.96646424,21.77475578,0.239517116
57,11,천안,6.352701853,20.47719558,-6.102696708
58,11,철원,4.33117398,18.73248187,-9.392292112
59,11,청주,7.47037416,20.44339196,-4.563270661
60,11,춘천,5.279034097,18.99796559,-7.462359543
61,11,태백,4.177246262,17.86712669,-8.469844827
62,11,통영,11.45683648,21.79723565,0.669891227
63,11,포항,10.73224376,22.23497346,-0.283908571
64,11,합천,7.719853574,22.28092579,-4.766789733
65,11,해남,9.242800127,22.20305417,-3.349855258
66,11,홍천,4.479949427,19.61468173,-8.757424124
0,12,강화,-0.844948959,11.89440693,-13.0378085
1,12,거제,4.679283036,16.24940319,-4.950609438
2,12,거창,0.466188413,15.10740968,-11.75281393
3,12,고창,2.230172973,15.16937846,-8.715613399
4,12,고흥,3.587718982,16.47833989,-7.518932349
5,12,광주,3.291987172,15.88245816,-6.728445745
6,12,구미,1.02955622,14.01335668,-9.835449965
7,12,군산,2.217025567,14.16072136,-7.947566056
8,12,금산,-0.328330928,14.43566974,-13.11600506
9,12,남원,0.355226603,15.87817763,-12.74420529
10,12,남해,4.392764742,15.9404776,-5.934329959
11,12,대구,2.934344883,15.33307477,-7.591330526
12,12,대전,1.123023616,14.29345061,-10.66121798
13,12,동두천,-1.893011729,12.10097557,-14.75894719
14,12,동해,3.476708812,14.39808128,-7.565690741
15,12,목포,4.322155912,15.9815559,-4.964336827
16,12,문경,0.177973078,12.80926202,-11.51698535
17,12,밀양,2.177831309,16.35356339,-9.32404242
18,12,보령,2.199127882,14.60617304,-8.668429042
19,12,보은,-0.997295408,13.38287161,-14.13784534
20,12,봉화,-2.040562365,12.66834411,-16.34542963
21,12,부산,5.876226761,17.52839166,-5.396829692
22,12,부안,2.177614399,15.31959368,-9.456215273
23,12,부여,0.525309574,14.41323439,-11.38133465
24,12,산청,2.160503016,15.59995319,-9.211365663
25,12,상주,0.475768692,12.75573592,-10.41073161
26,12,서귀포,9.463329934,19.394088,0.575875232
27,12,서산,0.679068269,13.71479933,-10.17868661
28,12,서울,0.253692288,12.23633494,-11.42399015
29,12,속초,2.59259901,13.76499807,-9.30575704
30,12,수원,0.177189412,13.13916891,-11.44601006
31,12,안동,-0.014377037,13.29279637,-12.86257657
32,12,양평,-1.394850607,12.00392485,-14.17250655
33,12,여수,5.223618075,15.53333114,-4.72196058
34,12,영덕,3.005117055,15.79458923,-8.249123491
35,12,영원,-1.69862859,11.89696253,-15.1359698
36,12,영주,-0.539086843,12.49970732,-13.24882185
37,12,영천,1.160300659,15.11450335,-11.01934525
38,12,완도,5.108161878,15.93835885,-3.825883471
39,12,울릉,4.380582717,14.44249189,-4.731512777
40,12,울산,4.407746924,17.10097757,-6.511783871
41,12,울진,3.675173514,16.22736252,-7.803404735
42,12,원주,-1.090252113,12.41090512,-13.6784719
43,12,의성,-1.096112895,14.37578823,-14.87080066
44,12,이천,-1.27589496,12.14613804,-14.15876136
45,12,인제,-2.086065797,11.15335347,-15.70961503
46,12,인천,0.817356199,12.49431845,-10.38438972
47,12,임실,-0.433261859,14.49325296,-13.33074996
48,12,장수,-0.881945582,13.72026091,-14.36412173
49,12,장흥,2.94251943,16.50343555,-8.076907969
50,12,전주,2.319035678,15.56036603,-8.969998347
51,12,정읍,2.164948928,15.58696618,-8.812308456
52,12,제주,8.411235763,18.3607741,0.906707971
53,12,제천,-2.592259098,11.73200919,-16.5991148
54,12,진도,1.868660293,14.57431131,-7.059209266
55,12,진주,2.090213042,16.36565275,-9.728872787
56,12,창원,4.689525868,16.33169631,-5.877911459
57,12,천안,-0.149020186,13.8729284,-12.92193729
58,12,철원,-3.238272056,10.5728327,-17.58815891
59,12,청주,0.578659842,13.72410375,-11.11788511
60,12,춘천,-1.953177934,10.7240966,-15.25329063
61,12,태백,-2.283883877,11.06027964,-15.13959308
62,12,통영,5.474160528,16.67315397,-4.774739511
63,12,포항,4.417270113,16.30419108,-6.78649337
64,12,합천,1.391000825,16.22867412,-12.92436169
65,12,해남,3.301901401,16.53134287,-8.022826331
66,12,홍천,-2.594538564,11.34987086,-16.61481109
