KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,20.89903379,32.0777425,9.707455558
7,9,군산,21.90488369,31.53902785,12.80087536
8,9,금산,20.12465226,31.94435992,7.764373786
9,9,남원,21.08621481,32.38934011,8.448189693
10,9,남해,22.23406352,31.89572612,13.83019229
11,9,대구,22.34582415,33.14131345,12.40351457
12,9,대전,21.60455984,31.76672475,11.01014542
13,9,동두천,20.35113821,31.13449954,9.109159372
14,9,동해,20.22450708,30.70037794,11.47422643
15,9,목포,22.72364771,31.51962558,14.53453274
16,9,문경,19.64912668,31.01248738,7.918009709
17,9,밀양,21.92617,33.07639098,10.30465422
18,9,보령,21.61759363,31.28640722,11.68101848
19,9,보은,19.44906195,31.00405311,7.316013292
20,9,봉화,18.02393669,30.5266379,5.243910669
21,9,부산,22.98721632,31.21646373,16.19396433
22,9,부안,21.37603645,32.22355098,10.73741229
23,9,부여,21.12430589,32.40000244,9.53749949
24,9,산청,20.73803732,32.37795856,9.524606095
25,9,상주,20.449245,31.55469412,9.419138686
26,9,서귀포,24.55068034,31.47520217,17.73148328
27,9,서산,21.03774269,31.37228427,10.35015644
28,9,서울,22.03292631,31.52419857,12.36938042
29,9,속초,20.44652014,30.40080107,12.20781816
30,9,수원,21.76016107,31.6088155,11.24981572
31,9,안동,20.41222476,31.7064442,9.479225241
32,9,양평,20.36511068,31.87661603,9.214380981
33,9,여수,23.01209735,30.43208534,16.44080878
34,9,영덕,20.29950937,31.83799278,10.99767906
35,9,영원,19.55894056,31.4567677,8.724706715
36,9,영주,19.63292226,31.4080876,7.544318527
37,9,영천,20.7162555,32.45700908,8.797676355
38,9,완도,22.68148499,31.10514002,14.75728655
39,9,울릉,20.44035623,28.77583478,14.45112799
40,9,울산,22.09420882,32.21282122,13.35644057
41,9,울진,20.31285607,30.58270507,11.45451128
42,9,원주,20.48793997,31.61930553,9.382748787
43,9,의성,20.17426553,32.58649442,7.294099766
44,9,이천,20.26578067,31.60846788,8.607859514
45,9,인제,18.74442652,30.74859908,8.287399098
46,9,인천,21.92598585,30.68511053,12.94537877
47,9,임실,19.86429993,31.39837522,7.10276059
48,9,장수,18.70631827,30.10120233,6.003760894
49,9,장흥,21.63145497,31.92477484,10.02439633
50,9,전주,22.26715117,32.80069559,11.37344846
51,9,정읍,21.80774396,32.63686332,10.95864376
52,9,제주,23.7911192,31.72759356,17.14186932
53,9,제천,18.7577915,31.12604965,6.498828291
54,9,진도,20.04458985,29.79028255,12.70620752
55,9,진주,21.76961927,32.45428506,10.2220451
56,9,창원,23.09396479,32.1950192,15.00783046
57,9,천안,20.59834609,31.55213551,8.950588569
58,9,철원,19.19596784,30.43053604,6.611833164
59,9,청주,21.69669635,32.10235008,11.05797759
60,9,춘천,20.01061502,31.34646152,9.324837142
61,9,태백,16.44211021,28.48572666,5.199596649
62,9,통영,22.78197291,31.39240426,15.25948015
63,9,포항,22.36232765,32.26491623,14.4877719
64,9,합천,21.25770545,33.01237801,6.595992494
65,9,해남,21.8811107,31.67392377,10.06172049
66,9,홍천,19.52606731,32.02826363,8.437937908
0,10,강화,13.94140222,25.77799691,0.939259452
1,10,거제,17.05262893,27.22067712,6.320491891
2,10,거창,13.08463319,27.33849023,-0.901935284
3,10,고창,15.60837084,27.22172609,4.550353394
4,10,고흥,16.08539272,27.71016462,3.091909456
5,10,광주,16.40895348,28.34590412,4.880785927
6,10,구미,14.3617279,27.16757971,1.349661972
7,10,군산,15.67422115,26.50294582,4.402690463
8,10,금산,13.04668561,27.07806014,-0.771222783
9,10,남원,13.99565516,28.0044277,-0.067806819
10,10,남해,16.96583972,27.55529555,6.168265926
11,10,대구,16.44721514,28.08927987,4.543319116
12,10,대전,14.92970762,26.88963977,2.060024336
13,10,동두천,13.47450705,27.20795156,-0.313953245
14,10,동해,15.39195357,25.81477619,4.787513688
15,10,목포,17.04219923,27.53752049,6.958230206
16,10,문경,13.30467351,26.19582531,0.023741527
17,10,밀양,15.4956847,28.53178477,1.759925144
18,10,보령,15.3624042,26.7028706,3.27638464
19,10,보은,12.43571966,26.23738084,-1.624548247
20,10,봉화,11.27570058,25.65993357,-3.267382488
21,10,부산,18.25804917,27.60879152,8.354730937
22,10,부안,15.21076728,27.48387618,2.581563274
23,10,부여,14.04781257,27.50156133,0.297949044
24,10,산청,14.39728323,27.73403051,1.42867653
25,10,상주,14.09022549,26.81663945,1.354359403
26,10,서귀포,20.00642635,28.17378442,11.36487634
27,10,서산,14.43176066,26.59688105,1.641635553
28,10,서울,15.38587926,26.67127017,3.298224747
29,10,속초,15.42234883,26.02787255,4.595908583
30,10,수원,14.80862725,26.77616591,1.744887596
31,10,안동,13.77066358,26.56125902,0.170033983
32,10,양평,13.200485,26.51704989,-0.283838981
33,10,여수,17.92835228,26.45842652,8.6882196
34,10,영덕,15.35395639,27.01021736,3.896496239
35,10,영원,12.88541947,26.61896373,-0.628758398
36,10,영주,13.04770507,26.27538377,-0.727332799
37,10,영천,14.36595971,27.67205082,0.241044298
38,10,완도,17.36800541,27.06413737,7.540242985
39,10,울릉,15.80357208,24.43610394,7.122273743
40,10,울산,16.84269563,27.89385916,5.757596698
41,10,울진,15.35805054,26.25419395,4.161169686
42,10,원주,13.48809491,26.20776874,0.053332654
43,10,의성,12.91389222,27.36070793,-1.995994885
44,10,이천,13.27877367,26.60880051,-0.879365475
45,10,인제,11.98225604,25.73601883,-1.321094225
46,10,인천,15.63503399,25.98067418,4.261201752
47,10,임실,12.80806952,27.04588584,-1.158997059
48,10,장수,11.77499775,26.00892577,-1.853632629
49,10,장흥,15.29534487,27.9239897,2.054020405
50,10,전주,15.68052171,28.09091758,3.151243045
51,10,정읍,15.39028241,27.96968521,3.063620404
52,10,제주,18.94684457,27.34160383,10.72848355
53,10,제천,11.63349116,26.03853788,-2.431334623
54,10,진도,14.84819016,25.86126294,5.804938576
55,10,진주,15.17595843,27.972616,1.665739683
56,10,창원,17.72756865,28.00421043,7.348933777
57,10,천안,13.68154591,26.6182252,-0.117036962
58,10,철원,12.01392443,25.84537819,-2.587514763
59,10,청주,14.88910044,27.03999578,1.917356415
60,10,춘천,13.0080874,25.91452155,-0.584420645
61,10,태백,10.62730172,23.86960369,-2.057731844
62,10,통영,17.83415198,27.42626421,7.527623791
63,10,포항,17.28471878,27.80747117,6.844097068
64,10,합천,14.75420713,28.35383045,1.533227651
65,10,해남,15.66559755,27.69131075,2.098231038
66,10,홍천,12.20248371,26.29073148,-1.473291721
0,11,강화,6.425925447,19.18401671,-6.551083624
1,11,거제,10.80226479,22.01565041,-0.226183556
2,11,거창,6.564015177,21.73976173,-6.627389146
3,11,고창,8.225913358,20.67838345,-0.970754968
4,11,고흥,9.531791284,22.34009647,-3.227638468
5,11,광주,9.648647793,22.25209624,-1.301745892
6,11,구미,7.375917457,21.26056497,-4.486318474
7,11,군산,8.763259857,20.75238542,-1.817971642
8,11,금산,6.176881251,21.68341587,-6.896704515
9,11,남원,6.894832863,21.93490225,-5.674690896
10,11,남해,10.53939846,21.9298303,-0.57615269
11,11,대구,9.497726401,22.26925996,-2.039421875
12,11,대전,7.849093104,21.09029275,-4.34986875
13,11,동두천,5.90887214,20.79916093,-7.03567012
14,11,동해,9.514138383,21.17978312,-1.698052161
15,11,목포,10.55534492,21.72788423,0.286085023
16,11,문경,6.601456466,20.04798803,-5.729992397
17,11,밀양,8.501678676,22.58827446,-4.596498937
18,11,보령,8.747625011,20.8030435,-2.391403308
19,11,보은,5.67593064,20.65736687,-7.581506343
20,11,봉화,4.321263494,19.61354281,-9.365674965
21,11,부산,12.15282303,23.0387836,1.00136351
22,11,부안,8.660309434,21.90354755,-3.013217045
23,11,부여,6.935346541,21.18922352,-5.023789482
24,11,산청,8.0456688,22.09768117,-4.385189609
25,11,상주,7.251251062,20.78306537,-4.36362481
26,11,서귀포,14.74400203,23.95921016,5.143721276
27,11,서산,7.467147002,20.46844006,-4.096238221
28,11,서울,7.633670675,19.86333904,-4.649347621
29,11,속초,9.045633091,20.89962334,-2.776819164
30,11,수원,7.280204717,20.23909196,-5.050457307
31,11,안동,6.572313948,20.54048874,-6.501365016
32,11,양평,5.774887082,20.11983443,-7.356891571
33,11,여수,11.52153021,21.22157613,1.329907583
34,11,영덕,9.364464939,22.15598688,-2.239121904
35,11,영원,5.377339754,20.0793503,-7.715613021
36,11,영주,6.107068876,19.77993578,-6.84848277
37,11,영천,7.480556932,21.89428169,-5.929710406
38,11,완도,10.97052871,21.44552263,0.915759161
39,11,울릉,10.09307539,20.29570902,0.706923627
40,11,울산,10.54046155,22.69465508,-0.815775043
41,11,울진,9.527454728,21.71579096,-2.168706438
42,11,원주,6.049402612,19.81212806,-6.800514247
43,11,의성,5.593569793,21.50120771,-8.652849296
44,11,이천,5.852816927,20.00739744,-7.202881059
45,11,인제,4.77603013,19.11128628,-8.146171101
46,11,인천,8.073474331,19.35155443,-3.669251844
47,11,임실,6.027899087,21.31178044,-6.910281163
48,11,장수,5.239267699,20.48646833,-7.229938458
49,11,장흥,8.788066918,22.33261965,-3.748858255
50,11,전주,8.870928317,22.20143067,-2.877233311
51,11,정읍,8.7014738,22.16659977,-3.057827741
52,11,제주,13.55418289,23.1418079,5.158273357
53,11,제천,4.469977651,19.38701763,-9.491453364
54,11,진도,8.47498691,20.85030233,-1.130521493
55,11,진주,8.066882043,22.24555889,-4.659674323
56,11,창원,11.07466813,21.98960291,0.241880383
57,11,천안,6.415382681,20.67923994,-6.162910785
58,11,철원,4.3739088,18.91731149,-9.484963963
59,11,청주,7.544082834,20.64510279,-4.608295531
60,11,춘천,5.331121261,19.18541468,-7.535989139
61,11,태백,4.218462308,18.04341803,-8.553415076
62,11,통영,11.56987877,22.01230457,0.676500909
63,11,포항,10.83813664,22.45436146,-0.28670984
64,11,합천,7.796023811,22.50076719,-4.813822685
65,11,해남,9.333996971,22.42212723,-3.382907604
66,11,홍천,4.524152184,19.80821584,-8.843831861
0,12,강화,-0.853285899,12.01176664,-13.16644992
1,12,거제,4.725452577,16.40973278,-4.999456102
2,12,거창,0.4707882,15.25647144,-11.86877658
3,12,고창,2.252177639,15.31905165,-8.801608598
4,12,고흥,3.623118282,16.64092835,-7.593120138
5,12,광주,3.324468545,16.03916717,-6.794833962
6,12,구미,1.039714643,14.15162364,-9.932494366
7,12,군산,2.238900511,14.30044234,-8.025983086
8,12,금산,-0.331570503,14.57810358,-13.24541803
9,12,남원,0.358731553,16.0348444,-12.86994979
10,12,남해,4.436107266,16.09775908,-5.992882795
11,12,대구,2.963297472,15.48436313,-7.666232653
12,12,대전,1.134104264,14.4344812,-10.76641006
13,12,동두천,-1.911689694,12.22037345,-14.90457075
14,12,동해,3.511012797,14.54014424,-7.640339885
15,12,목포,4.364801752,16.13924269,-5.013318936
16,12,문경,0.179729102,12.93564842,-11.63062112
17,12,밀양,2.199319531,16.5149207,-9.416040865
18,12,보령,2.220826233,14.75028921,-8.753958682
19,12,보은,-1.007135521,13.5149177,-14.27734061
20,12,봉화,-2.060696182,12.7933401,-16.50670669
21,12,부산,5.934206305,17.70134076,-5.450079121
22,12,부안,2.199100481,15.47074902,-9.549517841
23,12,부여,0.530492697,14.55544686,-11.49363198
24,12,산청,2.181820263,15.75387478,-9.30225235
25,12,상주,0.480463006,12.88159419,-10.5134522
26,12,서귀포,9.556702701,19.58544555,0.581557277
27,12,서산,0.685768498,13.85012049,-10.27911766
28,12,서울,0.256195419,12.35706839,-11.53670836
29,12,속초,2.618179661,13.90081453,-9.397575067
30,12,수원,0.178937704,13.26881044,-11.55894553
31,12,안동,-0.014518892,13.42395371,-12.98948902
32,12,양평,-1.408613316,12.12236515,-14.31234382
33,12,여수,5.275158461,15.68659539,-4.768551212
34,12,영덕,3.034767938,15.95043125,-8.330515928
35,12,영원,-1.715388615,12.01434746,-15.28531336
36,12,영주,-0.544405905,12.62303941,-13.3795453
37,12,영천,1.171749111,15.26363511,-11.12807091
38,12,완도,5.158563081,16.09561942,-3.863632691
39,12,울릉,4.423805043,14.58499304,-4.778197659
40,12,울산,4.451237274,17.26970946,-6.576034328
41,12,울진,3.711435709,16.38747463,-7.880399355
42,12,원주,-1.101009411,12.53336102,-13.81343462
43,12,의성,-1.106928019,14.51763123,-15.01752785
44,12,이천,-1.288483958,12.26598153,-14.298463
45,12,인제,-2.106648588,11.26340136,-15.86461863
46,12,인천,0.825420888,12.61759737,-10.4868504
47,12,임실,-0.437536767,14.63625496,-13.46228178
48,12,장수,-0.890647561,13.85563595,-14.50584962
49,12,장흥,2.971552676,16.66627162,-8.15660119
50,12,전주,2.341917135,15.71389702,-9.05850351
51,12,정읍,2.186310042,15.74075963,-8.899257725
52,12,제주,8.494227729,18.54193615,0.915654276
53,12,제천,-2.617836396,11.84776656,-16.76289492
54,12,진도,1.887097988,14.7181131,-7.128861059
55,12,진주,2.110836752,16.52712934,-9.824865611
56,12,창원,4.735796474,16.49283786,-5.935907626
57,12,천안,-0.150490538,14.00980979,-13.04943544
58,12,철원,-3.270223433,10.67715271,-17.76169773
59,12,청주,0.584369362,13.85951671,-11.22758304
60,12,춘천,-1.972449546,10.8299091,-15.40379177
61,12,태백,-2.306418499,11.16940918,-15.28897239
62,12,통영,5.528172965,16.83766462,-4.821850902
63,12,포항,4.460854426,16.46506125,-6.853454331
64,12,합천,1.404725549,16.38879918,-13.05188376
65,12,해남,3.334480596,16.69445429,-8.101985939
66,12,홍천,-2.620138353,11.46185774,-16.77874608
