KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
6,9,구미,20.96029134,32.17176617,9.735909262
7,9,군산,21.9690895,31.63147248,12.83839625
8,9,금산,20.18364,32.03799263,7.787132088
9,9,남원,21.14802101,32.48427711,8.47295234
10,9,남해,22.2992342,31.98921628,13.87073023
11,9,대구,22.41132241,33.23845458,12.43987075
12,9,대전,21.66788537,31.85983679,11.04241746
13,9,동두천,20.41078981,31.22575846,9.135859399
14,9,동해,20.28378751,30.7903644,11.50785875
15,9,목포,22.79025342,31.61201334,14.57713518
16,9,문경,19.70672061,31.10338867,7.941218335
17,9,밀양,21.99043821,33.17334181,10.33485839
18,9,보령,21.68095737,31.37811139,11.71525693
19,9,보은,19.50606946,31.09492967,7.337457396
20,9,봉화,18.07676699,30.6161151,5.259281194
21,9,부산,23.05459458,31.3079629,16.24143076
22,9,부안,21.43869215,32.31800204,10.76888492
23,9,부여,21.18622374,32.4949707,9.565455033
24,9,산청,20.79882297,32.4728622,9.552523846
25,9,상주,20.50918416,31.64718467,9.446747299
26,9,서귀포,24.6226413,31.56745973,17.78345637
27,9,서산,21.09940681,31.46424016,10.38049398
28,9,서울,22.09750743,31.61659974,12.40563654
29,9,속초,20.50645131,30.48990943,12.24360073
30,9,수원,21.82394268,31.70146469,11.28279026
31,9,안동,20.47205541,31.79937955,9.507009976
32,9,양평,20.42480324,31.97005017,9.241389425
33,9,여수,23.07954854,30.5212854,16.48899874
34,9,영덕,20.35900964,31.93131372,11.02991456
35,9,영원,19.61627013,31.54897122,8.750279866
36,9,영주,19.69046869,31.50014843,7.56643182
37,9,영천,20.7769773,32.55214443,8.823463389
38,9,완도,22.74796711,31.19631288,14.80054191
39,9,울릉,20.50026934,28.86018017,14.49348596
40,9,울산,22.15896957,32.30724082,13.39558989
41,9,울진,20.37239546,30.6723466,11.48808581
42,9,원주,20.54799256,31.71198546,9.410250737
43,9,의성,20.2333987,32.68200931,7.315479638
44,9,이천,20.32518207,31.70111605,8.633090172
45,9,인제,18.79936866,30.83872687,8.311690448
46,9,인천,21.99025352,30.77505224,12.98332322
47,9,임실,19.92252456,31.49040759,7.123579625
48,9,장수,18.7611487,30.18943253,6.02135863
49,9,장흥,21.69485933,32.01835015,10.05377902
50,9,전주,22.33241883,32.89683832,11.40678539
51,9,정읍,21.87166505,32.73252584,10.99076485
52,9,제주,23.8608538,31.8205909,17.19211417
53,9,제천,18.81277282,31.21728379,6.517877129
54,9,진도,20.10334292,29.87760141,12.74345092
55,9,진주,21.83342861,32.54941242,10.25200713
56,9,창원,23.16165594,32.28938662,15.05182019
57,9,천안,20.65872229,31.64461856,8.976823807
58,9,철원,19.2522335,30.51973155,6.631213232
59,9,청주,21.76029194,32.19644588,11.09038983
60,9,춘천,20.0692685,31.43834172,9.352169346
61,9,태백,16.49030398,28.5692217,5.214837284
62,9,통영,22.84874958,31.48441912,15.3042075
63,9,포항,22.42787428,32.35948853,14.53023728
64,9,합천,21.32001431,33.10914121,6.615326131
65,9,해남,21.94524683,31.7667638,10.09121259
66,9,홍천,19.58330053,32.12214227,8.462670506
0,10,강화,13.98226613,25.85355528,0.942012532
1,10,거제,17.10261221,27.30046416,6.339018003
2,10,거창,13.1229858,27.41862259,-0.904578964
3,10,고창,15.65412083,27.30151621,4.56369102
4,10,고흥,16.13254091,27.7913864,3.100972209
5,10,광주,16.45705007,28.42898933,4.89509209
6,10,구미,14.40382383,27.24721111,1.353617991
7,10,군산,15.72016415,26.5806291,4.415595271
8,10,금산,13.08492699,27.15742915,-0.773483329
9,10,남원,14.03667809,28.086512,-0.068005569
10,10,남해,17.01556861,27.63606339,6.186345846
11,10,대구,16.49542388,28.17161288,4.556636123
12,10,대전,14.97346836,26.9684565,2.066062512
13,10,동두천,13.51400243,27.2877013,-0.31487348
14,10,동해,15.43706921,25.89044236,4.801546459
15,10,목포,17.09215194,27.61823623,6.978625605
16,10,문경,13.34367109,26.27260838,0.023811116
17,10,밀양,15.54110439,28.61541482,1.765083694
18,10,보령,15.40743323,26.78113988,3.285988112
19,10,보은,12.47217023,26.31428572,-1.62930999
20,10,봉화,11.30875099,25.73514588,-3.276959574
21,10,부산,18.31156568,27.68971617,8.379219645
22,10,부안,15.25535185,27.56443468,2.589130142
23,10,부여,14.08898837,27.58217167,0.298822368
24,10,산청,14.43948338,27.81532225,1.43286415
25,10,상주,14.13152562,26.89524221,1.358329191
26,10,서귀포,20.06506756,28.25636513,11.39818814
27,10,서산,14.47406186,26.67483967,1.646447382
28,10,서울,15.4309771,26.74944683,3.307892235
29,10,속초,15.46755356,26.10416333,4.609379736
30,10,수원,14.8520331,26.85465003,1.750002068
31,10,안동,13.81102703,26.63911322,0.170532373
32,10,양평,13.23917718,26.59477451,-0.284670946
33,10,여수,17.98090241,26.53597931,8.713685804
34,10,영덕,15.39896066,27.08938752,3.907917332
35,10,영원,12.92318817,26.69698707,-0.630601363
36,10,영주,13.08594944,26.35240004,-0.729464698
37,10,영천,14.40806804,27.75316088,0.241750827
38,10,완도,17.4189131,27.14346557,7.562344333
39,10,울릉,15.84989422,24.50772906,7.143149973
40,10,울산,16.89206357,27.97561937,5.774472897
41,10,울진,15.40306681,26.33114811,4.173366569
42,10,원주,13.52763012,26.28458682,0.053488978
43,10,의성,12.95174437,27.44090541,-2.001845382
44,10,이천,13.31769533,26.68679406,-0.881943
45,10,인제,12.01737746,25.81145416,-1.324966509
46,10,인천,15.68086213,26.05682662,4.27369184
47,10,임실,12.8456115,27.12516054,-1.162394217
48,10,장수,11.80951167,26.08516102,-1.859065846
49,10,장흥,15.34017734,28.00583822,2.060040982
50,10,전주,15.72648318,28.17325539,3.160479712
51,10,정읍,15.43539315,28.05166767,3.072600239
52,10,제주,19.00238002,27.42174531,10.75993001
53,10,제천,11.6675903,26.11485992,-2.438461154
54,10,진도,14.89171196,25.93706538,5.82195354
55,10,진주,15.22044096,28.05460706,1.670622164
56,10,창원,17.77953025,28.0862941,7.370474375
57,10,천안,13.72164814,26.69624638,-0.117380011
58,10,철원,12.04913867,25.92113407,-2.595099076
59,10,청주,14.93274216,27.11925322,1.922976414
60,10,춘천,13.04621565,25.99048009,-0.586133651
61,10,태백,10.6584516,23.93956833,-2.063763301
62,10,통영,17.886426,27.50665384,7.54968815
63,10,포항,17.33538235,27.88897817,6.864157929
64,10,합천,14.79745346,28.43693889,1.537721723
65,10,해남,15.71151528,27.77247727,2.104381203
66,10,홍천,12.23825064,26.36779273,-1.477610114
0,11,강화,6.444760597,19.24024734,-6.570285628
1,11,거제,10.83392751,22.0801809,-0.226846526
2,11,거창,6.583255085,21.80348355,-6.64681481
3,11,고창,8.250024487,20.73899425,-0.973600366
4,11,고흥,9.559730096,22.40557794,-3.23709906
5,11,광주,9.676929126,22.31731977,-1.305561464
6,11,구미,7.397537147,21.32288221,-4.499468406
7,11,군산,8.788946011,20.81321313,-1.823300332
8,11,금산,6.194986423,21.74697254,-6.916919575
9,11,남원,6.915042437,21.99919605,-5.691324089
10,11,남해,10.57029069,21.99410923,-0.577841462
11,11,대구,9.525565365,22.33453381,-2.045399663
12,11,대전,7.872099727,21.1521109,-4.362618732
13,11,동두천,5.926191746,20.86012574,-7.056292505
14,11,동해,9.542025452,21.24186358,-1.703029353
15,11,목포,10.58628389,21.79157123,0.286923573
16,11,문경,6.620806119,20.10675106,-5.746787685
17,11,밀양,8.526598105,22.65448337,-4.609971821
18,11,보령,8.773265338,20.86401969,-2.398412795
19,11,보은,5.692567467,20.71791607,-7.603728638
20,11,봉화,4.33392963,19.67103244,-9.39312687
21,11,부산,12.1884444,23.10631301,1.004298625
22,11,부안,8.685693829,21.96774945,-3.022049142
23,11,부여,6.955674865,21.25133165,-5.038514805
24,11,산청,8.06925161,22.1624521,-4.39804312
25,11,상주,7.27250534,20.843983,-4.376415112
26,11,서귀포,14.78721845,24.02943745,5.158798134
27,11,서산,7.489034096,20.52843548,-4.108244782
28,11,서울,7.65604587,19.92156084,-4.66297541
29,11,속초,9.072146915,20.96088262,-2.784958351
30,11,수원,7.301543861,20.29841514,-5.065260797
31,11,안동,6.591578181,20.60069535,-6.520421289
32,11,양평,5.791813962,20.17880805,-7.378455494
33,11,여수,11.55530119,21.28377909,1.3338057
34,11,영덕,9.391913297,22.22092871,-2.245685036
35,11,영원,5.393101375,20.13820526,-7.738228399
36,11,영주,6.124969419,19.83791312,-6.868556486
37,11,영천,7.502483332,21.95845643,-5.947091091
38,11,완도,11.00268463,21.508382,0.91844336
39,11,울릉,10.12265939,20.35519816,0.708995704
40,11,울산,10.57135689,22.76117581,-0.818166177
41,11,울진,9.555380829,21.77944252,-2.175063174
42,11,원주,6.06713413,19.87019976,-6.820447362
43,11,의성,5.60996521,21.5642303,-8.678211824
44,11,이천,5.869972228,20.06604149,-7.223993558
45,11,인제,4.790029241,19.16730373,-8.170048495
46,11,인천,8.097138643,19.40827613,-3.680006857
47,11,임실,6.045567575,21.3742478,-6.930536017
48,11,장수,5.254624614,20.5465166,-7.251130266
49,11,장흥,8.813825785,22.39807921,-3.759846603
50,11,전주,8.896930061,22.2665057,-2.885666823
51,11,정읍,8.726978853,22.23157271,-3.066790597
52,11,제주,13.59391181,23.20963928,5.173392868
53,11,제천,4.483079686,19.44384328,-9.51927394
54,11,진도,8.499828103,20.91141704,-1.133835186
55,11,진주,8.090527032,22.31076327,-4.673332382
56,11,창원,11.1071293,22.05405704,0.242589363
57,11,천안,6.434186929,20.73985325,-6.180975008
58,11,철원,4.386729246,18.97276037,-9.512765519
59,11,청주,7.566195437,20.70561603,-4.621802993
60,11,춘천,5.34674741,19.24164941,-7.558078018
61,11,태백,4.230827122,18.09630543,-8.578486151
62,11,통영,11.60379146,22.07682525,0.678483813
63,11,포항,10.86990451,22.52017786,-0.28755022
64,11,합천,7.818874883,22.56671961,-4.827932571
65,11,해남,9.361356024,22.48784914,-3.392823308
66,11,홍천,4.537413011,19.86627607,-8.869754182
0,12,강화,-0.855786982,12.04697456,-13.20504235
1,12,거제,4.73930344,16.45783165,-5.014110102
2,12,거창,0.472168136,15.30118997,-11.90356537
3,12,고창,2.258779039,15.36395361,-8.827407157
4,12,고흥,3.633738071,16.68970489,-7.615376474
5,12,광주,3.334212957,16.08617988,-6.814750427
6,12,구미,1.04276217,14.19310373,-9.961607686
7,12,군산,2.245462994,14.34235863,-8.049508195
8,12,금산,-0.332542375,14.62083373,-13.28424192
9,12,남원,0.359783037,16.08184444,-12.90767314
10,12,남해,4.449110023,16.14494352,-6.010448646
11,12,대구,2.971983249,15.52974964,-7.688703291
12,12,대전,1.137428458,14.47679038,-10.79796769
13,12,동두천,-1.917293083,12.25619282,-14.94825781
14,12,동해,3.521303992,14.58276313,-7.662734628
15,12,목포,4.377595504,16.18654873,-5.028013569
16,12,문경,0.18025591,12.97356434,-11.66471185
17,12,밀양,2.205765998,16.56332789,-9.443640399
18,12,보령,2.227335738,14.79352405,-8.779617574
19,12,보은,-1.010087554,13.55453153,-14.31918919
20,12,봉화,-2.066736327,12.8308389,-16.5550898
21,12,부산,5.951600168,17.75322549,-5.46605395
22,12,부안,2.205546305,15.51609563,-9.577508612
23,12,부여,0.532047635,14.59811061,-11.52732118
24,12,산청,2.188215438,15.80005126,-9.329518355
25,12,상주,0.4818713,12.91935167,-10.54426838
26,12,서귀포,9.584714531,19.64285282,0.583261891
27,12,서산,0.687778567,13.89071684,-10.30924697
28,12,서울,0.256946358,12.39328842,-11.57052382
29,12,속초,2.625853856,13.94155947,-9.425120475
30,12,수원,0.179462192,13.3077029,-11.59282617
31,12,안동,-0.014561449,13.46330092,-13.02756275
32,12,양평,-1.412742129,12.15789724,-14.354295
33,12,여수,5.290620577,15.73257466,-4.782528402
34,12,영덕,3.043663203,15.99718386,-8.354933659
35,12,영원,-1.720416623,12.04956294,-15.33011643
36,12,영주,-0.546001623,12.66003904,-13.41876233
37,12,영천,1.175183647,15.30837463,-11.1606886
38,12,완도,5.173683441,16.14279759,-3.874957458
39,12,울릉,4.43677174,14.62774338,-4.792203123
40,12,울산,4.464284379,17.32032903,-6.595309465
41,12,울진,3.722314368,16.43550826,-7.903497741
42,12,원주,-1.1042366,12.57009779,-13.85392344
43,12,의성,-1.110172557,14.56018413,-15.061546
44,12,이천,-1.292260657,12.30193458,-14.34037349
45,12,인제,-2.112823425,11.29641572,-15.91111971
46,12,인천,0.827840295,12.65458104,-10.5175886
47,12,임실,-0.438819239,14.67915556,-13.50174133
48,12,장수,-0.893258155,13.89624847,-14.54836799
49,12,장흥,2.980262649,16.71512244,-8.180509157
50,12,전주,2.348781572,15.75995632,-9.08505506
51,12,정읍,2.192718376,15.78689767,-8.925342506
52,12,제주,8.519125319,18.59628476,0.918338167
53,12,제천,-2.625509585,11.88249377,-16.81202895
54,12,진도,1.892629296,14.76125364,-7.149756597
55,12,진주,2.117023865,16.57557232,-9.853663459
56,12,창원,4.749677655,16.54118033,-5.953306476
57,12,천안,-0.150931644,14.0508742,-13.08768488
58,12,철원,-3.279808846,10.70844871,-17.81375937
59,12,청주,0.586082218,13.9001406,-11.26049242
60,12,춘천,-1.97823103,10.86165284,-15.44894212
61,12,태백,-2.313178885,11.20214805,-15.33378618
62,12,통영,5.544376697,16.88701781,-4.83598432
63,12,포항,4.47392972,16.5133223,-6.873542619
64,12,합천,1.408842966,16.43683669,-13.09014038
65,12,해남,3.344254355,16.74338772,-8.125733822
66,12,홍천,-2.627818289,11.49545381,-16.82792657
